2017-04-20 10:08:58,614, 1492675738614111900, -0.0962802613642
2017-04-20 10:08:58,671, 1492675738671498060, 0.0864744243965
2017-04-20 10:08:58,682, 1492675738682610034, 0.0528119288731
2017-04-20 10:08:58,693, 1492675738693181991, 0.0704085414793
2017-04-20 10:08:58,707, 1492675738707148075, 0.0639526508492
2017-04-20 10:08:58,716, 1492675738716264963, 0.0678500187652
2017-04-20 10:08:58,722, 1492675738722840070, 0.0686271500814
2017-04-20 10:08:58,736, 1492675738736221075, 0.0775264191941
2017-04-20 10:08:58,748, 1492675738748564004, 0.0813503131866
2017-04-20 10:08:58,756, 1492675738756268978, 0.0582483019485
2017-04-20 10:08:58,771, 1492675738771419048, 0.088932914547
2017-04-20 10:08:58,779, 1492675738779076099, 0.103480495998
2017-04-20 10:08:58,787, 1492675738787050008, 0.117793094894
2017-04-20 10:08:58,797, 1492675738797199964, 0.117939816615
2017-04-20 10:08:58,806, 1492675738806613922, 0.134735297119
2017-04-20 10:08:58,810, 1492675738810779094, 0.097575170314
2017-04-20 10:08:58,825, 1492675738825452089, 0.128700930626
2017-04-20 10:08:58,836, 1492675738836654901, 0.162105206387
2017-04-20 10:08:58,844, 1492675738844649076, 0.14102087481
2017-04-20 10:08:58,850, 1492675738850820064, 0.109871471697
2017-04-20 10:08:58,858, 1492675738858691930, 0.188267185368
2017-04-20 10:08:58,869, 1492675738869642019, 0.231219339487
2017-04-20 10:08:58,876, 1492675738876708030, 0.182847142285
2017-04-20 10:08:58,882, 1492675738882703065, 0.182347764532
2017-04-20 10:08:58,890, 1492675738890801906, 0.22686589478
2017-04-20 10:08:58,907, 1492675738907113075, 0.146930203601
2017-04-20 10:08:58,915, 1492675738915843963, 0.212154945595
2017-04-20 10:08:58,923, 1492675738923798084, 0.231387536499
2017-04-20 10:08:58,933, 1492675738933336019, 0.238849792928
2017-04-20 10:08:58,939, 1492675738939244031, 0.253814097555
2017-04-20 10:08:58,946, 1492675738946661949, 0.180441652718
2017-04-20 10:08:58,962, 1492675738962663888, 0.262407505796
2017-04-20 10:08:58,972, 1492675738972625017, 0.179484352716
2017-04-20 10:08:58,978, 1492675738978795051, 0.176912960255
2017-04-20 10:08:58,987, 1492675738987596035, 0.269349150569
2017-04-20 10:08:58,996, 1492675738996895074, 0.185989759666
2017-04-20 10:08:59,004, 1492675739004312038, 0.0815207764856
