2017-04-20 10:12:45,842, 1492675965842703104, 0.0203642885395
2017-04-20 10:12:45,881, 1492675965881002902, -0.00431182957352
2017-04-20 10:12:45,893, 1492675965893161058, 0.0249508970607
2017-04-20 10:12:45,900, 1492675965900593042, 0.0386165128418
2017-04-20 10:12:45,917, 1492675965917151927, -0.199038236206
2017-04-20 10:12:45,925, 1492675965925386905, -0.291335443347
2017-04-20 10:12:45,932, 1492675965932220935, -0.383871701926
2017-04-20 10:12:45,950, 1492675965950269937, -0.512645408314
2017-04-20 10:12:45,957, 1492675965957102060, -0.549548123716
2017-04-20 10:12:45,969, 1492675965969693899, -0.51455013196
2017-04-20 10:12:45,988, 1492675965988452911, -0.635061084362
2017-04-20 10:12:45,998, 1492675965998703956, -0.552274749593
2017-04-20 10:12:46,004, 1492675966004179000, -0.404739150122
2017-04-20 10:12:46,016, 1492675966016904115, -0.224199179273
2017-04-20 10:12:46,024, 1492675966024456977, -0.218976795329
2017-04-20 10:12:46,028, 1492675966028033971, -0.271173688929
2017-04-20 10:12:46,036, 1492675966036825895, -0.255216877673
2017-04-20 10:12:46,044, 1492675966044545888, -0.0288928614975
2017-04-20 10:12:46,053, 1492675966053809881, -0.0397972361469
2017-04-20 10:12:46,060, 1492675966060456037, -0.307397700511
2017-04-20 10:12:46,068, 1492675966068233013, -0.0583673049913
2017-04-20 10:12:46,077, 1492675966077388048, 0.13664629123
2017-04-20 10:12:46,085, 1492675966085460901, 0.13664629123
2017-04-20 10:12:46,096, 1492675966096318006, -0.175043026847
2017-04-20 10:12:46,100, 1492675966100352048, -0.358164026052
2017-04-20 10:12:46,108, 1492675966108622074, -0.0434961536092
2017-04-20 10:12:46,124, 1492675966124695062, -0.0457352092381
2017-04-20 10:12:46,133, 1492675966133946895, 0.144510168248
2017-04-20 10:12:46,140, 1492675966140295028, 0.181660030204
2017-04-20 10:12:46,151, 1492675966151470899, 0.176923974941
2017-04-20 10:12:46,157, 1492675966157457113, 0.393107013682
2017-04-20 10:12:46,164, 1492675966164820909, 0.350142014511
2017-04-20 10:12:46,173, 1492675966173126935, 0.0851217300527
2017-04-20 10:12:46,185, 1492675966185575962, 0.169803357788
2017-04-20 10:12:46,188, 1492675966188718080, 0.51839569599
2017-04-20 10:12:46,197, 1492675966197381019, 0.138364465927
2017-04-20 10:12:46,204, 1492675966203994035, 0.273863048747
2017-04-20 10:12:46,212, 1492675966212327003, 0.219100831894
2017-04-20 10:12:46,221, 1492675966221074104, 0.347562993123
2017-04-20 10:12:46,228, 1492675966228812932, 0.234934769548
2017-04-20 10:12:46,236, 1492675966236223936, 0.164325078593
2017-04-20 10:12:46,244, 1492675966244393110, 0.165875899478
2017-04-20 10:12:46,252, 1492675966252715110, 0.104641852223
2017-04-20 10:12:46,260, 1492675966260869979, 0.0926417595099
2017-04-20 10:12:46,268, 1492675966268177032, 0.0336433120067
2017-04-20 10:12:46,276, 1492675966276216983, 0.0288978963786
2017-04-20 10:12:46,284, 1492675966284044027, -0.00603894860253
2017-04-20 10:12:46,300, 1492675966300967931, -0.0246189711287
2017-04-20 10:12:46,309, 1492675966309079885, -0.0356599018707
2017-04-20 10:12:46,316, 1492675966315978050, -0.0435435022999
2017-04-20 10:12:46,325, 1492675966325359106, -0.0577032192823
