2017-04-20 10:09:16,115, 1492675756115343093, 0.0403465870392
2017-04-20 10:09:16,121, 1492675756121876955, 0.040139900116
2017-04-20 10:09:16,129, 1492675756129945993, 0.0359714314231
2017-04-20 10:09:16,142, 1492675756142905950, 0.0484902927979
2017-04-20 10:09:16,149, 1492675756149166107, 0.0574759226737
2017-04-20 10:09:16,154, 1492675756154084920, 0.0648071154568
2017-04-20 10:09:16,162, 1492675756161983013, 0.11285965657
2017-04-20 10:09:16,170, 1492675756170761108, 0.0476476035113
2017-04-20 10:09:16,178, 1492675756178093910, -0.00600905689454
2017-04-20 10:09:16,186, 1492675756186811923, 0.00544959949945
2017-04-20 10:09:16,193, 1492675756193625926, 0.0728716143672
2017-04-20 10:09:16,201, 1492675756201572895, 0.0941055922274
2017-04-20 10:09:16,268, 1492675756268588066, -0.0647190433177
2017-04-20 10:09:16,280, 1492675756280108928, -0.0349896657413
2017-04-20 10:09:16,290, 1492675756290653944, -0.0545636151101
2017-04-20 10:09:16,296, 1492675756296055078, 0.0236780945226
2017-04-20 10:09:16,303, 1492675756303560018, 0.0343379318684
2017-04-20 10:09:16,312, 1492675756312747001, 0.0452129886696
2017-04-20 10:09:16,320, 1492675756320336103, 0.0788899863465
2017-04-20 10:09:16,327, 1492675756327449083, 0.0665945147956
2017-04-20 10:09:16,335, 1492675756335527896, 0.0696981255952
2017-04-20 10:09:16,343, 1492675756343919038, 0.107424679771
2017-04-20 10:09:16,351, 1492675756351840972, 0.124723936811
2017-04-20 10:09:16,360, 1492675756360632896, 0.140526112512
2017-04-20 10:09:16,367, 1492675756367482900, 0.160871487042
2017-04-20 10:09:16,377, 1492675756377150058, 0.201318141403
2017-04-20 10:09:16,383, 1492675756383711099, 0.206071694147
2017-04-20 10:09:16,391, 1492675756391694068, 0.159716322896
2017-04-20 10:09:16,399, 1492675756399346113, 0.16794910061
2017-04-20 10:09:16,406, 1492675756406835079, 0.193562817607
2017-04-20 10:09:16,417, 1492675756417841911, 0.200831946028
2017-04-20 10:09:16,423, 1492675756423563957, 0.234738453813
2017-04-20 10:09:16,431, 1492675756431781053, 0.205199150353
2017-04-20 10:09:16,444, 1492675756444050073, 0.244969653019
2017-04-20 10:09:16,447, 1492675756447763919, 0.290659165676
2017-04-20 10:09:16,455, 1492675756455809116, 0.313404773365
2017-04-20 10:09:16,464, 1492675756464464902, 0.282680212548
2017-04-20 10:09:16,471, 1492675756471926927, 0.380704596667
2017-04-20 10:09:16,484, 1492675756484558105, 0.407192730424
2017-04-20 10:09:16,487, 1492675756487556934, 0.473845204789
2017-04-20 10:09:16,496, 1492675756496042966, 0.196721950887
2017-04-20 10:09:16,503, 1492675756503483057, 0.141140643808
2017-04-20 10:09:16,512, 1492675756512944936, 0.461014012803
2017-04-20 10:09:16,519, 1492675756519728899, 0.569766748269
2017-04-20 10:09:16,527, 1492675756527350902, 0.553371078832
2017-04-20 10:09:16,535, 1492675756535543918, 1.24785386099
2017-04-20 10:09:16,552, 1492675756552129983, 1.45988769176
2017-04-20 10:09:16,559, 1492675756559263944, 1.48972982094
2017-04-20 10:09:16,568, 1492675756568497896, 1.53820804175
2017-04-20 10:09:16,577, 1492675756577275991, 1.53937988969
