2017-04-20 10:08:58,701, 1492675738701251358, -0.131, -0.069, -0.087, 0.359, -0.673, 0.085
2017-04-20 10:08:58,703, 1492675738703333494, -0.146, -0.069, -0.089, 0.378, -0.697, 0.077
2017-04-20 10:08:58,705, 1492675738705274211, -0.15, -0.067, -0.084, 0.408, -0.715, 0.069
2017-04-20 10:08:58,707, 1492675738707575447, -0.161, -0.076, -0.088, 0.438, -0.727, 0.057
2017-04-20 10:08:58,709, 1492675738709350137, -0.168, -0.083, -0.095, 0.49, -0.763, 0.077
2017-04-20 10:08:58,711, 1492675738711354514, -0.178, -0.091, -0.092, 0.541, -0.793, 0.069
2017-04-20 10:08:58,715, 1492675738715348523, -0.178, -0.105, -0.109, 0.65, -0.871, 0.069
2017-04-20 10:08:58,717, 1492675738717243782, -0.179, -0.108, -0.094, 0.673, -0.891, 0.065
2017-04-20 10:08:58,718, 1492675738718336133, -0.176, -0.112, -0.089, 0.689, -0.936, 0.044
2017-04-20 10:08:58,719, 1492675738719370502, -0.191, -0.119, -0.08, 0.694, -0.959, 0.024
2017-04-20 10:08:58,721, 1492675738721434881, -0.198, -0.109, -0.107, 0.708, -0.985, -0.005
2017-04-20 10:08:58,723, 1492675738723312413, -0.205, -0.122, -0.107, 0.716, -1.027, -0.008
2017-04-20 10:08:58,725, 1492675738725260273, -0.203, -0.123, -0.139, 0.719, -1.061, -0.029
2017-04-20 10:08:58,727, 1492675738727279380, -0.182, -0.107, -0.098, 0.72, -1.089, -0.029
2017-04-20 10:08:58,729, 1492675738729492512, -0.201, -0.113, -0.1, 0.705, -1.137, -0.008
2017-04-20 10:08:58,736, 1492675738736458763, -0.206, -0.12, -0.134, 0.684, -1.172, 0.008
2017-04-20 10:08:58,738, 1492675738738319308, -0.21, -0.094, -0.137, 0.583, -1.219, -0.021
2017-04-20 10:08:58,740, 1492675738740358854, -0.196, -0.09, -0.118, 0.526, -1.205, -0.013
2017-04-20 10:08:58,742, 1492675738742291015, -0.199, -0.07, -0.103, 0.459, -1.182, -0.045
2017-04-20 10:08:58,744, 1492675738744348546, -0.211, -0.073, -0.119, 0.382, -1.161, -0.041
2017-04-20 10:08:58,746, 1492675738746328550, -0.209, -0.071, -0.137, 0.311, -1.127, -0.024
2017-04-20 10:08:58,748, 1492675738748323672, -0.188, -0.056, -0.127, 0.241, -1.067, -0.016
2017-04-20 10:08:58,750, 1492675738750294414, -0.173, -0.032, -0.108, 0.176, -0.999, -0.024
2017-04-20 10:08:58,753, 1492675738753082436, -0.185, -0.047, -0.115, 0.126, -0.964, -0.057
2017-04-20 10:08:58,755, 1492675738755393216, -0.176, -0.038, -0.14, 0.093, -0.87, -0.061
2017-04-20 10:08:58,758, 1492675738758391148, -0.177, -0.031, -0.141, 0.101, -0.822, -0.053
2017-04-20 10:08:58,761, 1492675738761642257, -0.157, -0.034, -0.12, 0.137, -0.748, -0.016
2017-04-20 10:08:58,764, 1492675738764445264, -0.147, -0.036, -0.123, 0.212, -0.662, 0.049
2017-04-20 10:08:58,766, 1492675738766380488, -0.144, -0.037, -0.14, 0.296, -0.573, -0.024
2017-04-20 10:08:58,768, 1492675738768194379, -0.134, -0.065, -0.122, 0.338, -0.539, -0.033
2017-04-20 10:08:58,769, 1492675738769333900, -0.145, -0.077, -0.136, 0.383, -0.531, -0.053
2017-04-20 10:08:58,771, 1492675738771399350, -0.134, -0.091, -0.142, 0.416, -0.496, -0.049
2017-04-20 10:08:58,773, 1492675738773370786, -0.114, -0.096, -0.132, 0.484, -0.475, 0.012
2017-04-20 10:08:58,775, 1492675738775557483, -0.125, -0.091, -0.119, 0.561, -0.467, 0.024
2017-04-20 10:08:58,777, 1492675738777566651, -0.128, -0.1, -0.111, 0.617, -0.453, 0.02
2017-04-20 10:08:58,781, 1492675738781402272, -0.131, -0.129, -0.145, 0.777, -0.515, 0.003
2017-04-20 10:08:58,783, 1492675738783219663, -0.143, -0.131, -0.111, 0.805, -0.514, -0.008
2017-04-20 10:08:58,784, 1492675738784369859, -0.119, -0.127, -0.11, 0.852, -0.52, -0.045
2017-04-20 10:08:58,786, 1492675738786147813, -0.131, -0.143, -0.104, 0.872, -0.532, -0.033
2017-04-20 10:08:58,787, 1492675738787407755, -0.148, -0.146, -0.141, 0.876, -0.607, -0.005
2017-04-20 10:08:58,789, 1492675738789325612, -0.169, -0.153, -0.151, 0.876, -0.687, 0.033
2017-04-20 10:08:58,792, 1492675738791986157, -0.18, -0.133, -0.13, 0.902, -0.767, 0.008
2017-04-20 10:08:58,793, 1492675738793421655, -0.181, -0.145, -0.156, 0.848, -0.844, 0.146
2017-04-20 10:08:58,795, 1492675738795410019, -0.156, -0.104, -0.144, 0.753, -0.846, 0.426
2017-04-20 10:08:58,797, 1492675738797435250, -0.2, -0.12, -0.168, 0.703, -0.972, 0.572
2017-04-20 10:08:58,802, 1492675738802400032, -0.241, -0.082, -0.192, 0.641, -0.995, 0.511
2017-04-20 10:08:58,804, 1492675738804379813, -0.23, -0.068, -0.17, 0.631, -0.957, 0.511
2017-04-20 10:08:58,806, 1492675738806415101, -0.238, -0.077, -0.143, 0.61, -0.905, 0.495
2017-04-20 10:08:58,808, 1492675738808213252, -0.236, -0.09, -0.155, 0.604, -0.88, 0.393
2017-04-20 10:08:58,810, 1492675738810332861, -0.233, -0.067, -0.175, 0.559, -0.811, 0.333
2017-04-20 10:08:58,812, 1492675738812228019, -0.196, -0.058, -0.135, 0.469, -0.72, 0.223
2017-04-20 10:08:58,814, 1492675738814271284, -0.191, -0.041, -0.126, 0.347, -0.66, 0.235
2017-04-20 10:08:58,816, 1492675738816249556, -0.128, -0.019, -0.163, 0.228, -0.547, 0.304
2017-04-20 10:08:58,821, 1492675738821409371, -0.15, -0.036, -0.197, 0.172, -0.466, 0.211
2017-04-20 10:08:58,823, 1492675738823187339, -0.089, -0.02, -0.199, 0.168, -0.371, 0.19
2017-04-20 10:08:58,828, 1492675738828421019, -0.079, -0.022, -0.221, 0.203, -0.288, 0.146
2017-04-20 10:08:58,830, 1492675738830241566, -0.09, -0.027, -0.191, 0.21, -0.135, 0.19
2017-04-20 10:08:58,832, 1492675738832778900, -0.118, -0.014, -0.218, 0.199, -0.165, 0.19
2017-04-20 10:08:58,834, 1492675738834340120, -0.094, -0.016, -0.229, 0.221, -0.076, 0.089
2017-04-20 10:08:58,836, 1492675738836378297, -0.098, -0.002, -0.185, 0.245, -0.065, 0.138
2017-04-20 10:08:58,838, 1492675738838279651, -0.114, 0.002, -0.162, 0.235, -0.096, 0.252
2017-04-20 10:08:58,840, 1492675738840312621, -0.119, -0.021, -0.21, 0.233, -0.121, 0.32
2017-04-20 10:08:58,843, 1492675738843279401, -0.147, -0.048, -0.256, 0.269, -0.236, 0.414
2017-04-20 10:08:58,844, 1492675738844376177, -0.097, -0.02, -0.169, 0.263, -0.245, 0.49
2017-04-20 10:08:58,846, 1492675738846318443, -0.08, -0.008, -0.164, 0.239, -0.232, 0.454
2017-04-20 10:08:58,848, 1492675738848520015, -0.097, -0.024, -0.263, 0.214, -0.321, 0.479
2017-04-20 10:08:58,850, 1492675738850411856, -0.076, -0.014, -0.257, 0.085, -0.262, 0.588
2017-04-20 10:08:58,857, 1492675738857358189, -0.057, -0.002, -0.312, -0.029, -0.048, 0.474
2017-04-20 10:08:58,861, 1492675738861530799, -0.08, -0.007, -0.259, 0.035, 0.096, 0.406
2017-04-20 10:08:58,863, 1492675738863479577, -0.088, 0.021, -0.299, 0.056, 0.106, 0.434
2017-04-20 10:08:58,869, 1492675738869372502, -0.077, 0.046, -0.216, -0.221, 0.159, 0.479
2017-04-20 10:08:58,871, 1492675738871201925, -0.075, 0.051, -0.264, -0.252, 0.125, 0.49
2017-04-20 10:08:58,873, 1492675738873240067, -0.015, 0.064, -0.278, -0.373, 0.233, 0.568
2017-04-20 10:08:58,875, 1492675738875248146, -0.017, 0.093, -0.184, -0.418, 0.132, 0.601
2017-04-20 10:08:58,877, 1492675738877234140, -0.003, 0.111, -0.139, -0.512, 0.228, 0.539
2017-04-20 10:08:58,879, 1492675738879261745, -0.005, 0.067, -0.275, -0.552, 0.241, 0.479
2017-04-20 10:08:58,881, 1492675738881223885, -0.012, 0.076, -0.276, -0.573, 0.327, 0.576
2017-04-20 10:08:58,885, 1492675738885385508, 0.022, 0.078, -0.259, -0.525, 0.476, 0.422
2017-04-20 10:08:58,887, 1492675738887373734, 0.022, 0.05, -0.309, -0.522, 0.538, 0.417
2017-04-20 10:08:58,889, 1492675738889579812, 0.017, 0.07, -0.28, -0.516, 0.551, 0.446
2017-04-20 10:08:58,891, 1492675738891369398, -0.033, 0.078, -0.248, -0.518, 0.485, 0.466
2017-04-20 10:08:58,893, 1492675738893317540, 0.011, 0.09, -0.334, -0.562, 0.528, 0.462
2017-04-20 10:08:58,898, 1492675738898114443, 0.033, 0.124, -0.257, -0.783, 0.563, 0.479
2017-04-20 10:08:58,900, 1492675738900377577, 0.076, 0.149, -0.315, -0.897, 0.691, 0.454
2017-04-20 10:08:58,902, 1492675738902357555, 0.034, 0.176, -0.307, -0.968, 0.635, 0.446
2017-04-20 10:08:58,903, 1492675738903372435, 0.061, 0.175, -0.275, -1.048, 0.781, 0.434
2017-04-20 10:08:58,905, 1492675738905334672, 0.106, 0.187, -0.323, -1.067, 0.89, 0.325
2017-04-20 10:08:58,907, 1492675738907329602, 0.096, 0.178, -0.286, -1.1, 0.981, 0.36
2017-04-20 10:08:58,909, 1492675738909311400, 0.103, 0.169, -0.286, -1.085, 1.018, 0.385
2017-04-20 10:08:58,911, 1492675738911404504, 0.115, 0.163, -0.328, -1.05, 1.076, 0.336
2017-04-20 10:08:58,913, 1492675738913314030, 0.099, 0.146, -0.299, -1.037, 1.061, 0.312
2017-04-20 10:08:58,915, 1492675738915395446, 0.11, 0.161, -0.275, -1.001, 1.01, 0.328
2017-04-20 10:08:58,917, 1492675738917354350, 0.117, 0.136, -0.333, -0.962, 0.996, 0.381
2017-04-20 10:08:58,921, 1492675738921193009, 0.163, 0.127, -0.313, -0.988, 1.102, 0.393
2017-04-20 10:08:58,922, 1492675738922344952, 0.143, 0.136, -0.266, -1.059, 1.076, 0.393
2017-04-20 10:08:58,924, 1492675738924342821, 0.107, 0.131, -0.312, -1.092, 1.081, 0.422
2017-04-20 10:08:58,925, 1492675738925364260, 0.124, 0.139, -0.359, -1.09, 1.118, 0.385
2017-04-20 10:08:58,928, 1492675738927962443, 0.103, 0.146, -0.353, -1.114, 1.206, 0.333
2017-04-20 10:08:58,929, 1492675738929362614, 0.108, 0.144, -0.373, -1.091, 1.225, 0.39
2017-04-20 10:08:58,931, 1492675738931419551, 0.123, 0.153, -0.368, -1.089, 1.338, 0.336
2017-04-20 10:08:58,937, 1492675738937354601, 0.127, 0.172, -0.37, -1.065, 1.308, 0.398
2017-04-20 10:08:58,939, 1492675738939208048, 0.129, 0.224, -0.292, -1.134, 1.324, 0.401
2017-04-20 10:08:58,941, 1492675738941220142, 0.193, 0.244, -0.367, -1.191, 1.287, 0.398
2017-04-20 10:08:58,943, 1492675738943222668, 0.209, 0.237, -0.299, -1.279, 1.396, 0.39
2017-04-20 10:08:58,945, 1492675738945343818, 0.252, 0.248, -0.241, -1.42, 1.462, 0.353
2017-04-20 10:08:58,947, 1492675738947358098, 0.236, 0.244, -0.341, -1.421, 1.374, 0.353
2017-04-20 10:08:58,949, 1492675738949287973, 0.206, 0.217, -0.309, -1.469, 1.481, 0.32
2017-04-20 10:08:58,951, 1492675738951214726, 0.221, 0.213, -0.332, -1.379, 1.458, 0.296
2017-04-20 10:08:58,953, 1492675738953200465, 0.244, 0.209, -0.317, -1.345, 1.587, 0.215
2017-04-20 10:08:58,955, 1492675738955235915, 0.223, 0.157, -0.384, -1.224, 1.542, 0.3
2017-04-20 10:08:58,957, 1492675738957188441, 0.256, 0.171, -0.332, -1.188, 1.596, 0.304
2017-04-20 10:08:58,959, 1492675738959299262, 0.219, 0.186, -0.363, -1.177, 1.518, 0.292
2017-04-20 10:08:58,966, 1492675738965849320, 0.23, 0.248, -0.295, -1.609, 1.536, 0.385
2017-04-20 10:08:58,968, 1492675738968318426, 0.239, 0.241, -0.28, -1.769, 1.64, 0.398
2017-04-20 10:08:58,970, 1492675738970410110, 0.243, 0.27, -0.335, -1.8, 1.661, 0.385
2017-04-20 10:08:58,972, 1492675738972783156, 0.244, 0.267, -0.325, -1.84, 1.749, 0.32
2017-04-20 10:08:58,974, 1492675738974325776, 0.228, 0.236, -0.289, -1.777, 1.764, 0.276
2017-04-20 10:08:58,975, 1492675738975526597, 0.223, 0.252, -0.296, -1.709, 1.749, 0.312
2017-04-20 10:08:58,977, 1492675738977363351, 0.243, 0.235, -0.373, -1.635, 1.776, 0.336
2017-04-20 10:08:58,979, 1492675738979361003, 0.269, 0.248, -0.369, -1.502, 1.753, 0.292
2017-04-20 10:08:58,981, 1492675738981358267, 0.266, 0.247, -0.297, -1.428, 1.71, 0.3
2017-04-20 10:08:58,983, 1492675738983383203, 0.287, 0.25, -0.385, -1.39, 1.652, 0.349
2017-04-20 10:08:58,985, 1492675738985353892, 0.308, 0.273, -0.324, -1.456, 1.711, 0.369
2017-04-20 10:08:58,987, 1492675738987371265, 0.293, 0.264, -0.185, -1.499, 1.59, 0.398
2017-04-20 10:08:58,989, 1492675738989329684, 0.26, 0.298, -0.216, -1.568, 1.619, 0.271
2017-04-20 10:08:58,991, 1492675738991374622, 0.243, 0.287, -0.32, -1.518, 1.658, 0.195
2017-04-20 10:08:58,993, 1492675738993337277, 0.235, 0.284, -0.164, -1.552, 1.773, 0.162
2017-04-20 10:08:58,995, 1492675738995374356, 0.217, 0.259, -0.153, -1.576, 1.847, 0.288
2017-04-20 10:08:58,997, 1492675738997359440, 0.243, 0.206, -0.243, -1.563, 1.98, 0.263
2017-04-20 10:08:58,999, 1492675738999688481, 0.225, 0.235, -0.166, -1.56, 2.013, 0.195
2017-04-20 10:08:59,005, 1492675739004887514, 0.201, 0.272, -0.096, -1.547, 2.016, 0.052
2017-04-20 10:08:59,006, 1492675739006377258, 0.183, 0.207, -0.128, -1.476, 1.861, 0.26
2017-04-20 10:08:59,008, 1492675739008348914, 0.179, 0.189, -0.114, -1.468, 1.805, 0.309
2017-04-20 10:08:59,010, 1492675739010386757, 0.204, 0.203, -0.174, -1.436, 1.777, 0.252
2017-04-20 10:08:59,012, 1492675739012327051, 0.224, 0.222, -0.121, -1.422, 1.765, 0.345
2017-04-20 10:08:59,014, 1492675739014355633, 0.233, 0.228, -0.145, -1.434, 1.726, 0.211
2017-04-20 10:08:59,016, 1492675739016333642, 0.281, 0.236, -0.127, -1.432, 1.857, 0.117
2017-04-20 10:08:59,018, 1492675739018519076, 0.272, 0.22, -0.112, -1.396, 1.865, 0.117
2017-04-20 10:08:59,020, 1492675739020572762, 0.291, 0.228, -0.149, -1.37, 1.934, 0.089
2017-04-20 10:08:59,022, 1492675739022395129, 0.285, 0.239, -0.162, -1.321, 1.966, 0.085
2017-04-20 10:08:59,024, 1492675739024360120, 0.281, 0.251, -0.136, -1.324, 1.997, 0.101
2017-04-20 10:08:59,026, 1492675739026356497, 0.29, 0.253, -0.151, -1.35, 2.033, 0.138
2017-04-20 10:08:59,028, 1492675739028300322, 0.257, 0.237, -0.174, -1.383, 2.024, 0.114
2017-04-20 10:08:59,030, 1492675739030407544, 0.231, 0.227, -0.164, -1.36, 2.017, 0.117
2017-04-20 10:08:59,034, 1492675739033443534, 0.238, 0.243, -0.143, -1.321, 1.967, 0.154
2017-04-20 10:08:59,041, 1492675739041389354, 0.226, 0.244, -0.108, -1.42, 1.9, 0.125
2017-04-20 10:08:59,043, 1492675739043170963, 0.226, 0.251, -0.133, -1.412, 1.889, 0.077
2017-04-20 10:08:59,045, 1492675739045264774, 0.222, 0.215, -0.082, -1.382, 1.862, 0.057
2017-04-20 10:08:59,047, 1492675739047584117, 0.252, 0.214, -0.027, -1.328, 1.877, 0.069
2017-04-20 10:08:59,049, 1492675739049394342, 0.25, 0.222, -0.092, -1.27, 1.889, 0.081
2017-04-20 10:08:59,053, 1492675739053350621, 0.254, 0.214, -0.061, -1.203, 1.853, 0.077
2017-04-20 10:08:59,054, 1492675739054381145, 0.269, 0.207, -0.108, -1.214, 1.881, 0.057
2017-04-20 10:08:59,055, 1492675739055342703, 0.27, 0.209, -0.115, -1.236, 1.896, 0.057
2017-04-20 10:08:59,057, 1492675739057432944, 0.272, 0.218, -0.098, -1.262, 1.867, 0.057
2017-04-20 10:08:59,059, 1492675739059213563, 0.269, 0.223, -0.012, -1.335, 1.893, 0.06
2017-04-20 10:08:59,061, 1492675739061257985, 0.269, 0.224, -0.071, -1.39, 1.912, 0.052
2017-04-20 10:08:59,063, 1492675739063238646, 0.249, 0.23, -0.104, -1.457, 1.909, 0.044
2017-04-20 10:08:59,065, 1492675739065396363, 0.247, 0.248, -0.034, -1.514, 1.922, 0.081
2017-04-20 10:08:59,069, 1492675739067475564, 0.26, 0.232, -0.082, -1.508, 1.949, 0.093
2017-04-20 10:08:59,071, 1492675739071388607, 0.228, 0.228, -0.044, -1.43, 1.922, 0.073
2017-04-20 10:08:59,073, 1492675739073619463, 0.228, 0.228, -0.062, -1.39, 1.91, 0.065
2017-04-20 10:08:59,075, 1492675739075399562, 0.228, 0.214, -0.121, -1.311, 1.866, 0.073
2017-04-20 10:08:59,077, 1492675739077256290, 0.2, 0.217, -0.082, -1.262, 1.811, 0.085
2017-04-20 10:08:59,079, 1492675739079240154, 0.219, 0.2, -0.07, -1.239, 1.769, 0.101
2017-04-20 10:08:59,081, 1492675739081262064, 0.237, 0.199, -0.11, -1.236, 1.75, 0.125
2017-04-20 10:08:59,083, 1492675739083243464, 0.218, 0.197, -0.12, -1.265, 1.717, 0.109
2017-04-20 10:08:59,085, 1492675739085213531, 0.203, 0.203, -0.064, -1.298, 1.693, 0.133
2017-04-20 10:08:59,087, 1492675739087370111, 0.215, 0.202, -0.08, -1.352, 1.706, 0.089
2017-04-20 10:08:59,090, 1492675739089335433, 0.231, 0.205, -0.072, -1.417, 1.778, 0.114
2017-04-20 10:08:59,091, 1492675739091331535, 0.266, 0.217, -0.035, -1.453, 1.851, 0.052
2017-04-20 10:08:59,093, 1492675739093198476, 0.251, 0.22, -0.043, -1.439, 1.875, 0.081
2017-04-20 10:08:59,095, 1492675739095242111, 0.258, 0.228, -0.054, -1.416, 1.915, 0.06
2017-04-20 10:08:59,097, 1492675739097226206, 0.251, 0.222, -0.032, -1.356, 1.927, 0.069
2017-04-20 10:08:59,099, 1492675739099286542, 0.251, 0.211, -0.039, -1.299, 1.923, 0.033
2017-04-20 10:08:59,101, 1492675739101246578, 0.24, 0.204, -0.028, -1.248, 1.903, 0.036
2017-04-20 10:08:59,103, 1492675739103284120, 0.245, 0.208, -0.012, -1.201, 1.864, 0.077
2017-04-20 10:08:59,106, 1492675739106157993, 0.256, 0.202, -0.022, -1.209, 1.85, 0.101
2017-04-20 10:08:59,107, 1492675739107538051, 0.215, 0.174, -0.057, -1.234, 1.743, 0.158
2017-04-20 10:08:59,109, 1492675739109349483, 0.208, 0.183, -0.039, -1.243, 1.707, 0.146
2017-04-20 10:08:59,111, 1492675739111233810, 0.203, 0.184, -0.052, -1.236, 1.691, 0.125
2017-04-20 10:08:59,113, 1492675739113250771, 0.209, 0.172, -0.059, -1.225, 1.704, 0.146
2017-04-20 10:08:59,115, 1492675739115247059, 0.222, 0.166, -0.06, -1.203, 1.741, 0.122
2017-04-20 10:08:59,117, 1492675739117263109, 0.194, 0.157, -0.038, -1.169, 1.734, 0.101
2017-04-20 10:08:59,119, 1492675739119276546, 0.201, 0.172, -0.058, -1.126, 1.767, 0.093
2017-04-20 10:08:59,121, 1492675739121351326, 0.213, 0.188, -0.081, -1.079, 1.803, 0.089
2017-04-20 10:08:59,123, 1492675739123247208, 0.212, 0.18, -0.065, -1.051, 1.815, 0.093
2017-04-20 10:08:59,125, 1492675739125249698, 0.21, 0.18, -0.029, -1.064, 1.813, 0.122
2017-04-20 10:08:59,127, 1492675739127272814, 0.212, 0.185, -0.066, -1.087, 1.814, 0.141
2017-04-20 10:08:59,130, 1492675739129214796, 0.217, 0.19, -0.072, -1.091, 1.782, 0.146
2017-04-20 10:08:59,131, 1492675739131291898, 0.21, 0.189, -0.052, -1.081, 1.74, 0.15
2017-04-20 10:08:59,133, 1492675739133233950, 0.195, 0.182, -0.066, -1.047, 1.698, 0.182
2017-04-20 10:08:59,135, 1492675739135283280, 0.2, 0.17, -0.083, -1.012, 1.674, 0.187
2017-04-20 10:08:59,141, 1492675739141036644, 0.197, 0.152, -0.066, -0.974, 1.657, 0.203
2017-04-20 10:08:59,142, 1492675739142378531, 0.17, 0.124, -0.073, -0.871, 1.657, 0.171
2017-04-20 10:08:59,144, 1492675739144381626, 0.176, 0.125, -0.049, -0.881, 1.676, 0.158
2017-04-20 10:08:59,146, 1492675739146400774, 0.179, 0.118, -0.044, -0.907, 1.698, 0.125
2017-04-20 10:08:59,148, 1492675739148329123, 0.173, 0.111, -0.047, -0.925, 1.705, 0.125
2017-04-20 10:08:59,150, 1492675739150391632, 0.161, 0.115, -0.036, -0.931, 1.685, 0.162
2017-04-20 10:08:59,152, 1492675739152346988, 0.166, 0.131, -0.043, -0.926, 1.666, 0.158
2017-04-20 10:08:59,157, 1492675739157377048, 0.16, 0.137, -0.033, -0.88, 1.591, 0.19
2017-04-20 10:08:59,159, 1492675739159185981, 0.167, 0.143, -0.056, -0.85, 1.572, 0.198
2017-04-20 10:08:59,165, 1492675739165383598, 0.178, 0.146, -0.044, -0.759, 1.513, 0.19
2017-04-20 10:08:59,167, 1492675739167205563, 0.176, 0.153, -0.054, -0.757, 1.519, 0.198
2017-04-20 10:08:59,171, 1492675739171392742, 0.172, 0.146, -0.057, -0.753, 1.514, 0.182
2017-04-20 10:08:59,177, 1492675739176852539, 0.18, 0.128, -0.051, -0.758, 1.514, 0.166
2017-04-20 10:08:59,178, 1492675739178386484, 0.169, 0.117, -0.062, -0.762, 1.517, 0.15
2017-04-20 10:08:59,180, 1492675739180484631, 0.167, 0.117, -0.073, -0.75, 1.495, 0.13
2017-04-20 10:08:59,182, 1492675739182399761, 0.157, 0.107, -0.056, -0.749, 1.471, 0.114
2017-04-20 10:08:59,184, 1492675739184364946, 0.156, 0.094, -0.071, -0.747, 1.442, 0.146
2017-04-20 10:08:59,186, 1492675739186400636, 0.151, 0.096, -0.086, -0.739, 1.417, 0.15
2017-04-20 10:08:59,188, 1492675739188330877, 0.149, 0.101, -0.074, -0.729, 1.387, 0.187
2017-04-20 10:08:59,190, 1492675739190359210, 0.153, 0.113, -0.072, -0.719, 1.356, 0.211
2017-04-20 10:08:59,192, 1492675739192617090, 0.143, 0.104, -0.082, -0.704, 1.323, 0.243
2017-04-20 10:08:59,194, 1492675739194385575, 0.134, 0.115, -0.083, -0.678, 1.304, 0.227
2017-04-20 10:08:59,196, 1492675739196347851, 0.136, 0.12, -0.072, -0.644, 1.27, 0.219
2017-04-20 10:08:59,198, 1492675739198381109, 0.133, 0.124, -0.077, -0.613, 1.258, 0.227
2017-04-20 10:08:59,200, 1492675739200362246, 0.138, 0.11, -0.097, -0.591, 1.249, 0.215
2017-04-20 10:08:59,205, 1492675739204425837, 0.135, 0.106, -0.114, -0.57, 1.24, 0.203
2017-04-20 10:08:59,207, 1492675739207341509, 0.155, 0.137, -0.03, -0.55, 1.273, 0.231
2017-04-20 10:08:59,210, 1492675739210606716, 0.127, 0.107, -0.096, -0.622, 1.276, 0.207
2017-04-20 10:08:59,212, 1492675739212349351, 0.121, 0.114, -0.005, -0.636, 1.263, 0.195
2017-04-20 10:08:59,213, 1492675739213361424, 0.146, 0.129, -0.024, -0.652, 1.319, 0.203
2017-04-20 10:08:59,215, 1492675739215378637, 0.157, 0.135, -0.037, -0.667, 1.351, 0.179
2017-04-20 10:08:59,217, 1492675739217242989, 0.152, 0.103, -0.055, -0.684, 1.352, 0.138
2017-04-20 10:08:59,219, 1492675739219219650, 0.124, 0.099, 0.01, -0.669, 1.3, 0.125
2017-04-20 10:08:59,221, 1492675739221218176, 0.128, 0.115, -0.02, -0.663, 1.296, 0.122
2017-04-20 10:08:59,223, 1492675739223188139, 0.154, 0.13, -0.061, -0.629, 1.324, 0.117
