2017-04-20 10:11:57,435, 1492675917435655117, 0.00823432067559
2017-04-20 10:11:57,475, 1492675917475235939, 0.0353411643726
2017-04-20 10:11:57,486, 1492675917486922025, 0.0440465336651
2017-04-20 10:11:57,495, 1492675917495193004, 0.0380029215109
2017-04-20 10:11:57,504, 1492675917504295110, -0.0912492257096
2017-04-20 10:11:57,517, 1492675917517577886, -0.188348362574
2017-04-20 10:11:57,528, 1492675917528969049, -0.386386787394
2017-04-20 10:11:57,534, 1492675917534095048, -0.473677023384
2017-04-20 10:11:57,549, 1492675917549344062, -0.486033704113
2017-04-20 10:11:57,560, 1492675917560585021, -0.530999285758
2017-04-20 10:11:57,570, 1492675917570420980, -0.545323821351
2017-04-20 10:11:57,573, 1492675917573715925, -0.58736234118
2017-04-20 10:11:57,590, 1492675917590878963, -0.504346210551
2017-04-20 10:11:57,599, 1492675917598979949, -0.401108904423
2017-04-20 10:11:57,605, 1492675917605592966, -0.280568256171
2017-04-20 10:11:57,615, 1492675917615402936, -0.202238618463
2017-04-20 10:11:57,621, 1492675917621862888, -0.103807895967
2017-04-20 10:11:57,629, 1492675917629306077, -0.295742363757
2017-04-20 10:11:57,648, 1492675917648158073, -0.0133570125375
2017-04-20 10:11:57,654, 1492675917654299020, -0.331038318803
2017-04-20 10:11:57,662, 1492675917662020921, -0.0539449233618
2017-04-20 10:11:57,670, 1492675917670048952, 0.119809168802
2017-04-20 10:11:57,677, 1492675917677546977, -0.206965212101
2017-04-20 10:11:57,687, 1492675917687028884, -0.211021871702
2017-04-20 10:11:57,693, 1492675917693944931, 0.140491567915
2017-04-20 10:11:57,701, 1492675917701698064, 0.0536053200373
2017-04-20 10:11:57,709, 1492675917709619998, -0.171286137507
2017-04-20 10:11:57,718, 1492675917718782901, -0.171286137507
2017-04-20 10:11:57,725, 1492675917725457906, 0.134503822927
2017-04-20 10:11:57,733, 1492675917733428001, 0.0697109612578
2017-04-20 10:11:57,741, 1492675917741425037, -0.00140173546523
2017-04-20 10:11:57,751, 1492675917751174926, 0.0846101625037
2017-04-20 10:11:57,757, 1492675917757886886, 0.211784824348
2017-04-20 10:11:57,766, 1492675917766557931, 0.428408750174
2017-04-20 10:11:57,773, 1492675917773348093, 0.145417145684
2017-04-20 10:11:57,783, 1492675917783126115, 0.551875843027
2017-04-20 10:11:57,789, 1492675917789875030, 0.541297061822
2017-04-20 10:11:57,797, 1492675917797491073, 0.194360249308
2017-04-20 10:11:57,805, 1492675917805603027, 0.198949768629
2017-04-20 10:11:57,816, 1492675917816169977, 0.281482526724
2017-04-20 10:11:57,822, 1492675917822045087, 0.246816703508
2017-04-20 10:11:57,829, 1492675917829452991, 0.182028809307
2017-04-20 10:11:57,837, 1492675917837398052, 0.111156881063
2017-04-20 10:11:57,847, 1492675917847688913, 0.133035379463
2017-04-20 10:11:57,857, 1492675917857569932, 0.0373866887383
2017-04-20 10:11:57,863, 1492675917863245964, 0.059762312205
2017-04-20 10:11:57,870, 1492675917870297908, 0.0292530238463
2017-04-20 10:11:57,878, 1492675917878366947, 0.0271089485087
2017-04-20 10:11:57,890, 1492675917890248060, -0.0247538857053
2017-04-20 10:11:57,901, 1492675917901820898, -0.0543855205435
2017-04-20 10:11:57,910, 1492675917909998893, -0.0445920318603
2017-04-20 10:11:57,922, 1492675917922364950, -0.0353216312683
2017-04-20 10:11:57,934, 1492675917934386014, -0.110730186333
2017-04-20 10:11:57,942, 1492675917941999912, -0.110616427339
2017-04-20 10:11:57,952, 1492675917952738046, -0.11940066924
2017-04-20 10:11:57,975, 1492675917975145101, -0.00165163629308
2017-04-20 10:11:58,031, 1492675918031655073, 0.0559613748399
2017-04-20 10:11:58,043, 1492675918043816089, 0.0652684981329
2017-04-20 10:11:58,051, 1492675918051008939, 0.0769673889605
2017-04-20 10:11:58,061, 1492675918061887025, 0.0723204433798
2017-04-20 10:11:58,067, 1492675918067153930, 0.0843671161802
2017-04-20 10:11:58,077, 1492675918077399969, 0.175765186525
2017-04-20 10:11:58,083, 1492675918083590030, 0.212427402076
2017-04-20 10:11:58,092, 1492675918092824935, 0.221630981578
2017-04-20 10:11:58,099, 1492675918099359035, 0.200474069811
2017-04-20 10:11:58,107, 1492675918106977939, 0.184827836841
2017-04-20 10:11:58,116, 1492675918116214036, 0.241023472113
2017-04-20 10:11:58,127, 1492675918127402067, 0.324785490657
2017-04-20 10:11:58,131, 1492675918131217956, 0.344911234572
2017-04-20 10:11:58,138, 1492675918138968944, 0.245454353756
2017-04-20 10:11:58,146, 1492675918146666049, 0.23081155029
2017-04-20 10:11:58,161, 1492675918161972999, 0.327886132207
2017-04-20 10:11:58,170, 1492675918170829057, 0.353299344464
2017-04-20 10:11:58,179, 1492675918179579973, 0.345724491249
2017-04-20 10:11:58,186, 1492675918186845064, 0.312625757274
2017-04-20 10:11:58,205, 1492675918205297946, 0.181240889402
2017-04-20 10:11:58,210, 1492675918210726022, 0.267305256416
2017-04-20 10:11:58,219, 1492675918219062089, -0.0599138983992
2017-04-20 10:11:58,235, 1492675918235177993, 0.142564605497
2017-04-20 10:11:58,247, 1492675918247764110, 0.00825738033846
2017-04-20 10:11:58,251, 1492675918251146078, 0.0934169291994
2017-04-20 10:11:58,259, 1492675918259104967, -0.0458075237599
2017-04-20 10:11:58,267, 1492675918267694950, -0.0110631598811
2017-04-20 10:11:58,275, 1492675918275194883, 0.116369457497
2017-04-20 10:11:58,283, 1492675918283611059, 0.122060801782
2017-04-20 10:11:58,291, 1492675918291167974, 0.112054518714
2017-04-20 10:11:58,299, 1492675918299242973, 0.13132276288
2017-04-20 10:11:58,307, 1492675918307591915, 0.154181016257
2017-04-20 10:11:58,316, 1492675918316119909, 0.0963877529847
2017-04-20 10:11:58,323, 1492675918322984933, 0.0600688553077
2017-04-20 10:11:58,334, 1492675918334250926, 0.0919070591447
2017-04-20 10:11:58,339, 1492675918339452981, 0.0545652429644
2017-04-20 10:11:58,346, 1492675918346824884, 0.0872229344078
2017-04-20 10:11:58,355, 1492675918355072021, 0.108437180696
2017-04-20 10:11:58,362, 1492675918362608909, 0.115827270269
2017-04-20 10:11:58,372, 1492675918372210979, 0.118696526414
2017-04-20 10:11:58,379, 1492675918379358053, 0.10111123173
2017-04-20 10:11:58,387, 1492675918387100934, 0.131841197129
2017-04-20 10:11:58,394, 1492675918394200086, 0.0797267178265
2017-04-20 10:11:58,403, 1492675918403455018, 0.0611093257965
2017-04-20 10:11:58,411, 1492675918411006927, 0.179566349666
2017-04-20 10:11:58,419, 1492675918419228076, 0.137552334073
2017-04-20 10:11:58,426, 1492675918426857948, 0.113755784668
2017-04-20 10:11:58,436, 1492675918436153888, 0.112634648014
2017-04-20 10:11:58,443, 1492675918443618059, 0.121655978391
