2017-04-20 10:08:55,228, 1492675735228554964, -0.103879451698
2017-04-20 10:08:55,287, 1492675735287084102, 0.0899115196271
2017-04-20 10:08:55,296, 1492675735296185016, 0.0840756277363
2017-04-20 10:08:55,312, 1492675735312686920, 0.0629789923254
2017-04-20 10:08:55,328, 1492675735328120946, 0.0903912624253
2017-04-20 10:08:55,336, 1492675735336384057, 0.100042665567
2017-04-20 10:08:55,361, 1492675735361124038, 0.0635115146319
2017-04-20 10:08:55,369, 1492675735369630098, 0.0699602384555
2017-04-20 10:08:55,375, 1492675735375870943, 0.0493530390291
2017-04-20 10:08:55,393, 1492675735393224000, 0.102517717353
2017-04-20 10:08:55,401, 1492675735401530027, 0.128673417793
2017-04-20 10:08:55,407, 1492675735407181024, 0.153808894018
2017-04-20 10:08:55,417, 1492675735417546987, 0.132818843638
2017-04-20 10:08:55,431, 1492675735431595087, 0.0861955516108
2017-04-20 10:08:55,441, 1492675735441622972, 0.0775354230954
2017-04-20 10:08:55,448, 1492675735448450088, 0.133607320659
2017-04-20 10:08:55,458, 1492675735458874940, 0.148918635223
2017-04-20 10:08:55,472, 1492675735472671985, 0.19102466035
2017-04-20 10:08:55,481, 1492675735481041908, 0.196690752246
2017-04-20 10:08:55,487, 1492675735487507104, 0.13715351973
2017-04-20 10:08:55,496, 1492675735496145009, 0.190401156343
2017-04-20 10:08:55,504, 1492675735504555940, 0.148770752269
2017-04-20 10:08:55,511, 1492675735511699914, 0.150619084615
2017-04-20 10:08:55,520, 1492675735520217895, 0.128119750702
2017-04-20 10:08:55,528, 1492675735528769969, 0.185904900862
2017-04-20 10:08:55,535, 1492675735535669088, 0.220359874079
2017-04-20 10:08:55,553, 1492675735552985906, 0.22822882735
2017-04-20 10:08:55,560, 1492675735560703039, 0.177044492285
2017-04-20 10:08:55,568, 1492675735568806886, 0.270620975284
2017-04-20 10:08:55,576, 1492675735576252937, 0.264644746428
2017-04-20 10:08:55,593, 1492675735593291997, 0.18787558666
2017-04-20 10:08:55,601, 1492675735601438999, 0.210586700651
2017-04-20 10:08:55,608, 1492675735608855009, 0.214524312987
2017-04-20 10:08:55,616, 1492675735616319894, 0.165999723843
2017-04-20 10:08:55,632, 1492675735632575988, 0.196163721755
2017-04-20 10:08:55,640, 1492675735640748023, 0.207565061013
2017-04-20 10:08:55,648, 1492675735648165941, 0.0658911502874
2017-04-20 10:08:55,655, 1492675735655452966, -0.0468915192386
2017-04-20 10:08:55,672, 1492675735672597885, 0.0276997944634
2017-04-20 10:08:55,680, 1492675735680406093, -0.0149965436167
