2017-04-20 10:11:59,940, 1492675919940438985, -0.0177116190287
2017-04-20 10:11:59,982, 1492675919982465028, 0.0194217562308
2017-04-20 10:11:59,993, 1492675919993422985, 0.0322598947431
2017-04-20 10:12:00,008, 1492675920008338928, 0.0350653647847
2017-04-20 10:12:00,010, 1492675920010438919, -0.0460238561778
2017-04-20 10:12:00,017, 1492675920017644882, -0.187176386374
2017-04-20 10:12:00,027, 1492675920027378082, -0.243168618505
2017-04-20 10:12:00,032, 1492675920032888889, -0.383507113955
2017-04-20 10:12:00,049, 1492675920049437999, -0.509153882404
2017-04-20 10:12:00,057, 1492675920057650089, -0.543133403296
2017-04-20 10:12:00,065, 1492675920065479040, -0.535410331395
2017-04-20 10:12:00,081, 1492675920081480979, -0.642554264862
2017-04-20 10:12:00,089, 1492675920089108943, -0.640467318006
2017-04-20 10:12:00,097, 1492675920097112894, -0.547042934147
2017-04-20 10:12:00,114, 1492675920114253044, -0.361506478254
2017-04-20 10:12:00,121, 1492675920121112108, -0.228217702971
2017-04-20 10:12:00,129, 1492675920129079103, -0.110761615435
2017-04-20 10:12:00,139, 1492675920139751911, -0.2429485692
2017-04-20 10:12:00,155, 1492675920154974937, -0.034718679111
2017-04-20 10:12:00,161, 1492675920161526918, -0.292206017588
2017-04-20 10:12:00,174, 1492675920174665927, -0.0775924473965
2017-04-20 10:12:00,185, 1492675920185296058, -0.0845630838344
2017-04-20 10:12:00,194, 1492675920194348096, 0.136730724415
2017-04-20 10:12:00,201, 1492675920201015949, 0.0770961756934
2017-04-20 10:12:00,217, 1492675920217233896, -0.170686134582
2017-04-20 10:12:00,225, 1492675920225646972, -0.0767140000411
2017-04-20 10:12:00,234, 1492675920234272956, 0.108491875652
2017-04-20 10:12:00,244, 1492675920244303941, 0.149702946132
2017-04-20 10:12:00,249, 1492675920249176025, 0.0935516738883
2017-04-20 10:12:00,257, 1492675920257215976, 0.172129349537
2017-04-20 10:12:00,264, 1492675920264929056, 0.265554608486
2017-04-20 10:12:00,279, 1492675920279136896, 0.116965615177
2017-04-20 10:12:00,289, 1492675920289258956, 0.314876080278
2017-04-20 10:12:00,297, 1492675920297971010, 0.532486849457
2017-04-20 10:12:00,308, 1492675920308105945, 0.258397917334
2017-04-20 10:12:00,313, 1492675920313726902, 0.321761227348
2017-04-20 10:12:00,321, 1492675920321671962, 0.382180680257
2017-04-20 10:12:00,329, 1492675920329180955, 0.304483228398
2017-04-20 10:12:00,340, 1492675920340374946, 0.184994056529
2017-04-20 10:12:00,345, 1492675920345832109, 0.191059792847
2017-04-20 10:12:00,352, 1492675920352906942, 0.144051945491
2017-04-20 10:12:00,361, 1492675920361080884, 0.0763698194453
2017-04-20 10:12:00,371, 1492675920371443986, 0.0430379741936
2017-04-20 10:12:00,381, 1492675920381536006, 0.0263158170377
2017-04-20 10:12:00,385, 1492675920385597944, 0.0229772292174
2017-04-20 10:12:00,393, 1492675920392997980, 0.00466802251345
2017-04-20 10:12:00,402, 1492675920402173042, -0.0248556114558
2017-04-20 10:12:00,409, 1492675920409106969, -0.0583931156783
2017-04-20 10:12:00,417, 1492675920417268037, -0.042259639136
2017-04-20 10:12:00,425, 1492675920425461053, -0.0511853809638
2017-04-20 10:12:00,432, 1492675920432789087, -0.0662604982055
2017-04-20 10:12:00,441, 1492675920441359996, -0.0871224301085
2017-04-20 10:12:00,449, 1492675920449512958, 0.0244711206547
2017-04-20 10:12:00,456, 1492675920456886053, -0.115025445863
2017-04-20 10:12:00,464, 1492675920464931964, -0.147636853422
2017-04-20 10:12:00,473, 1492675920473156929, -0.0595760661223
2017-04-20 10:12:00,486, 1492675920486686944, -0.0170798252415
2017-04-20 10:12:00,542, 1492675920542167901, 0.0848051611088
2017-04-20 10:12:00,554, 1492675920554167032, 0.0765436442663
2017-04-20 10:12:00,561, 1492675920561008930, 0.0298878774441
2017-04-20 10:12:00,571, 1492675920571661949, 0.0690304741886
2017-04-20 10:12:00,582, 1492675920582382917, 0.102106600528
2017-04-20 10:12:00,587, 1492675920587740898, 0.101731361597
2017-04-20 10:12:00,593, 1492675920593575000, 0.190861751485
2017-04-20 10:12:00,601, 1492675920601718902, 0.228795729416
2017-04-20 10:12:00,609, 1492675920609961986, 0.183698648562
2017-04-20 10:12:00,622, 1492675920622968912, 0.221273786648
2017-04-20 10:12:00,633, 1492675920633388042, 0.316870681428
2017-04-20 10:12:00,641, 1492675920641644001, 0.337638880537
2017-04-20 10:12:00,654, 1492675920654714107, 0.236084461861
2017-04-20 10:12:00,666, 1492675920666563034, 0.258016090835
2017-04-20 10:12:00,673, 1492675920673496007, 0.116541836858
2017-04-20 10:12:00,688, 1492675920688106060, 0.0989071411745
2017-04-20 10:12:00,697, 1492675920697525024, 0.265783071486
2017-04-20 10:12:00,709, 1492675920709745883, 0.329906901633
2017-04-20 10:12:00,714, 1492675920714138984, 0.185958067094
2017-04-20 10:12:00,729, 1492675920729964971, -0.102108447924
2017-04-20 10:12:00,737, 1492675920737175941, 0.212839127741
2017-04-20 10:12:00,746, 1492675920746011018, -0.125780707801
2017-04-20 10:12:00,753, 1492675920753910064, 0.0483441210854
2017-04-20 10:12:00,762, 1492675920762343883, 0.0493023263803
2017-04-20 10:12:00,769, 1492675920769541025, 0.018763249474
2017-04-20 10:12:00,777, 1492675920777431964, -0.0617192963482
2017-04-20 10:12:00,790, 1492675920790641069, 0.0125294647235
2017-04-20 10:12:00,793, 1492675920793742895, 0.137337840365
2017-04-20 10:12:00,801, 1492675920801359891, 0.118925952676
2017-04-20 10:12:00,809, 1492675920809114933, 0.127745870597
2017-04-20 10:12:00,817, 1492675920817171096, 0.132420383471
2017-04-20 10:12:00,825, 1492675920825455904, 0.0965758602216
2017-04-20 10:12:00,833, 1492675920833483934, 0.0569088262657
2017-04-20 10:12:00,841, 1492675920841597080, 0.059890646268
2017-04-20 10:12:00,849, 1492675920849277973, 0.0788951757849
2017-04-20 10:12:00,857, 1492675920857398033, 0.105530726839
2017-04-20 10:12:00,867, 1492675920867335081, 0.0846948722227
2017-04-20 10:12:00,874, 1492675920874044895, 0.106343507293
2017-04-20 10:12:00,881, 1492675920881362915, 0.11435164157
2017-04-20 10:12:00,893, 1492675920893058061, 0.0168585589818
2017-04-20 10:12:00,897, 1492675920897433996, 0.0239096625063
2017-04-20 10:12:00,906, 1492675920906508922, 0.158801374482
2017-04-20 10:12:00,914, 1492675920914267063, 0.138688184563
2017-04-20 10:12:00,926, 1492675920926173925, 0.148338816236
2017-04-20 10:12:00,929, 1492675920929902076, 0.181077830521
2017-04-20 10:12:00,937, 1492675920937773942, 0.134509476045
2017-04-20 10:12:00,946, 1492675920946104049, 0.114875854076
2017-04-20 10:12:00,953, 1492675920953624963, 0.119384862986
2017-04-20 10:12:00,961, 1492675920961755990, 0.122606012774
