2017-04-20 10:12:48,349, 1492675968349608898, 0.0130468045482
2017-04-20 10:12:48,356, 1492675968356307029, -0.0165256456466
2017-04-20 10:12:48,401, 1492675968401094913, -0.0612801917081
2017-04-20 10:12:48,410, 1492675968410366058, 0.0325070335714
2017-04-20 10:12:48,418, 1492675968418859004, 0.0505224922119
2017-04-20 10:12:48,426, 1492675968426594018, -0.0855345724977
2017-04-20 10:12:48,439, 1492675968439762115, -0.206042268319
2017-04-20 10:12:48,456, 1492675968456337928, -0.431411571402
2017-04-20 10:12:48,458, 1492675968458429098, -0.433470432239
2017-04-20 10:12:48,470, 1492675968470299959, -0.505116117152
2017-04-20 10:12:48,482, 1492675968482450962, -0.549247405676
2017-04-20 10:12:48,490, 1492675968490458011, -0.594701303769
2017-04-20 10:12:48,498, 1492675968498048067, -0.629702877507
2017-04-20 10:12:48,509, 1492675968509085893, -0.604875431327
2017-04-20 10:12:48,515, 1492675968515484094, -0.398778949935
2017-04-20 10:12:48,522, 1492675968522486925, -0.408193294841
2017-04-20 10:12:48,530, 1492675968530736923, -0.205695655188
2017-04-20 10:12:48,538, 1492675968538300991, -0.211054723477
2017-04-20 10:12:48,546, 1492675968546561956, -0.098639376184
2017-04-20 10:12:48,555, 1492675968555738925, -0.222754747203
2017-04-20 10:12:48,562, 1492675968562174081, 0.015267666098
2017-04-20 10:12:48,571, 1492675968571531057, -0.115504598114
2017-04-20 10:12:48,578, 1492675968578495025, -0.141556303572
2017-04-20 10:12:48,587, 1492675968587220907, -0.243213133136
2017-04-20 10:12:48,596, 1492675968596164941, 0.19463104783
2017-04-20 10:12:48,602, 1492675968602523088, -0.0473568308124
2017-04-20 10:12:48,610, 1492675968610547065, 0.140833855763
2017-04-20 10:12:48,618, 1492675968618100881, 0.123041774643
2017-04-20 10:12:48,626, 1492675968626346111, 0.150655159872
2017-04-20 10:12:48,635, 1492675968635426998, 0.113291931289
2017-04-20 10:12:48,647, 1492675968647183895, 0.0945966611093
2017-04-20 10:12:48,650, 1492675968650352001, -0.0838734112681
2017-04-20 10:12:48,658, 1492675968658271074, 0.146053742243
2017-04-20 10:12:48,665, 1492675968665970087, 0.222762411408
2017-04-20 10:12:48,679, 1492675968679662942, 0.0960237153262
2017-04-20 10:12:48,690, 1492675968690140962, 0.534181952736
2017-04-20 10:12:48,698, 1492675968698750972, 0.493641516365
2017-04-20 10:12:48,705, 1492675968705945014, 0.0870868532956
2017-04-20 10:12:48,717, 1492675968717430114, 0.175129523276
2017-04-20 10:12:48,722, 1492675968722197055, 0.264744068634
2017-04-20 10:12:48,730, 1492675968730149984, 0.284870442725
2017-04-20 10:12:48,738, 1492675968738091945, 0.262542262633
2017-04-20 10:12:48,746, 1492675968746370077, 0.216460556597
2017-04-20 10:12:48,755, 1492675968755634069, 0.186756505897
2017-04-20 10:12:48,764, 1492675968764178991, 0.0827436594306
2017-04-20 10:12:48,770, 1492675968770478010, 0.158129910199
2017-04-20 10:12:48,781, 1492675968781177043, 0.0995240813679
2017-04-20 10:12:48,786, 1492675968786298990, 0.0468080246837
2017-04-20 10:12:48,795, 1492675968795444965, 0.0311380785604
2017-04-20 10:12:48,802, 1492675968802398920, 0.0417453740091
2017-04-20 10:12:48,811, 1492675968811733007, 0.0120444410867
2017-04-20 10:12:48,818, 1492675968818357944, -0.0323099942055
2017-04-20 10:12:48,826, 1492675968826139926, -0.0341107849544
2017-04-20 10:12:48,835, 1492675968835498094, -0.0331384109915
2017-04-20 10:12:48,842, 1492675968842389106, -0.0510639097835
2017-04-20 10:12:48,850, 1492675968850704908, -0.0453897378423
2017-04-20 10:12:48,858, 1492675968858530044, -0.0633355359389
2017-04-20 10:12:48,867, 1492675968867600917, -0.124601238896
2017-04-20 10:12:48,876, 1492675968876635074, -0.0301711583263
2017-04-20 10:12:48,882, 1492675968882183074, -0.0531335687196
2017-04-20 10:12:48,890, 1492675968890069007, -0.0393178292524
2017-04-20 10:12:48,898, 1492675968898052930, -0.00677314924524
2017-04-20 10:12:48,959, 1492675968959521055, 0.0616854906194
2017-04-20 10:12:48,971, 1492675968971390962, 0.070398940041
2017-04-20 10:12:48,985, 1492675968985410928, 0.0627092029923
2017-04-20 10:12:48,994, 1492675968994894027, 0.0987078729171
2017-04-20 10:12:49,002, 1492675969002701997, 0.18458515602
