2017-04-20 10:11:52,417, 1492675912417738914, 0.0441027656561
2017-04-20 10:11:52,462, 1492675912462325096, 0.0330598700173
2017-04-20 10:11:52,473, 1492675912473802089, -0.000512717126632
2017-04-20 10:11:52,483, 1492675912483366966, -0.0358722008904
2017-04-20 10:11:52,490, 1492675912490209102, -0.0584158308619
2017-04-20 10:11:52,499, 1492675912499566078, -0.0877601281039
2017-04-20 10:11:52,506, 1492675912506628036, -0.309625180408
2017-04-20 10:11:52,514, 1492675912514691114, -0.40971586576
2017-04-20 10:11:52,526, 1492675912526818037, -0.44550133453
2017-04-20 10:11:52,535, 1492675912535701990, -0.489101516519
2017-04-20 10:11:52,539, 1492675912539690017, -0.522430870845
2017-04-20 10:11:52,545, 1492675912545775890, -0.533858481799
2017-04-20 10:11:52,555, 1492675912555212020, -0.5708439729
2017-04-20 10:11:52,565, 1492675912565355062, -0.590604196016
2017-04-20 10:11:52,569, 1492675912569700956, -0.642402872031
2017-04-20 10:11:52,577, 1492675912577846050, -0.51057771127
2017-04-20 10:11:52,585, 1492675912585463047, -0.393691796313
2017-04-20 10:11:52,596, 1492675912596820116, -0.223907647606
2017-04-20 10:11:52,604, 1492675912604902982, -0.221386504502
2017-04-20 10:11:52,609, 1492675912609602928, -0.084550517349
2017-04-20 10:11:52,617, 1492675912617770910, -0.249793375562
2017-04-20 10:11:52,625, 1492675912625669956, -0.173871445428
2017-04-20 10:11:52,634, 1492675912634118080, -0.173353102031
2017-04-20 10:11:52,643, 1492675912643368959, -0.255650614815
2017-04-20 10:11:52,649, 1492675912649869918, 0.0347116181924
2017-04-20 10:11:52,657, 1492675912657782077, -0.294434296516
2017-04-20 10:11:52,668, 1492675912668806076, -0.0340717552498
2017-04-20 10:11:52,673, 1492675912673490047, -0.088956069512
2017-04-20 10:11:52,682, 1492675912682756900, 0.174747505891
2017-04-20 10:11:52,689, 1492675912689716100, -0.0928545981323
2017-04-20 10:11:52,700, 1492675912700453996, -0.0694681695392
2017-04-20 10:11:52,732, 1492675912732752084, -0.090998765196
2017-04-20 10:11:52,734, 1492675912734375000, 0.102388729702
2017-04-20 10:11:52,734, 1492675912734492063, 0.157372992306
2017-04-20 10:11:52,735, 1492675912735601902, 0.00211836490922
2017-04-20 10:11:52,740, 1492675912740012884, 0.157555394163
2017-04-20 10:11:52,745, 1492675912745718002, 0.263747660871
2017-04-20 10:11:52,753, 1492675912753809928, 0.553596074613
2017-04-20 10:11:52,762, 1492675912762535095, 0.132331968852
2017-04-20 10:11:52,770, 1492675912770154953, 0.128174269638
2017-04-20 10:11:52,777, 1492675912777585983, 0.532475887862
2017-04-20 10:11:52,785, 1492675912785626888, 0.250316498788
2017-04-20 10:11:52,793, 1492675912793715000, 0.167149876524
2017-04-20 10:11:52,804, 1492675912804925918, 0.346426791154
2017-04-20 10:11:52,809, 1492675912809598922, 0.318305119297
2017-04-20 10:11:52,817, 1492675912817851066, 0.202759715167
2017-04-20 10:11:52,825, 1492675912825557947, 0.162875247585
2017-04-20 10:11:52,835, 1492675912835171937, 0.114615025404
2017-04-20 10:11:52,842, 1492675912842972040, 0.0524631599431
2017-04-20 10:11:52,851, 1492675912851352930, 0.0744349667771
2017-04-20 10:11:52,857, 1492675912857587099, 0.0251246745116
2017-04-20 10:11:52,865, 1492675912865432977, 0.0264003522649
2017-04-20 10:11:52,874, 1492675912873977899, -0.00100010956686
2017-04-20 10:11:52,883, 1492675912883044958, -0.0387207168426
2017-04-20 10:11:52,889, 1492675912889600992, -0.0543246683524
2017-04-20 10:11:52,897, 1492675912897424936, -0.0238801170138
2017-04-20 10:11:52,906, 1492675912906493902, -0.0430360561239
2017-04-20 10:11:52,913, 1492675912913377046, -0.0484376863866
2017-04-20 10:11:52,923, 1492675912923717021, -0.106387849458
2017-04-20 10:11:52,930, 1492675912930197954, 0.0469668788162
2017-04-20 10:11:52,946, 1492675912946326971, -0.0524631186259
2017-04-20 10:11:52,953, 1492675912953722000, -0.0384499864862
2017-04-20 10:11:52,964, 1492675912964027881, 0.0102053863966
2017-04-20 10:11:53,022, 1492675913022027015, 0.0705970791221
2017-04-20 10:11:53,042, 1492675913042311906, 0.0605264635681
2017-04-20 10:11:53,049, 1492675913049336910, 0.0581246854745
2017-04-20 10:11:53,057, 1492675913057250022, 0.0940152930157
2017-04-20 10:11:53,066, 1492675913066478967, 0.133308166704
2017-04-20 10:11:53,078, 1492675913078819036, 0.184881598846
2017-04-20 10:11:53,089, 1492675913089266061, 0.210289705701
2017-04-20 10:11:53,098, 1492675913098057985, 0.186036347709
2017-04-20 10:11:53,109, 1492675913109200954, 0.250486055383
2017-04-20 10:11:53,112, 1492675913112931966, 0.294922080682
2017-04-20 10:11:53,125, 1492675913125730037, 0.274694594898
2017-04-20 10:11:53,129, 1492675913129486083, 0.198378196872
2017-04-20 10:11:53,137, 1492675913137183904, 0.20540171854
2017-04-20 10:11:53,145, 1492675913145565032, 0.334641529425
2017-04-20 10:11:53,154, 1492675913154143095, 0.125814727452
2017-04-20 10:11:53,163, 1492675913163655996, 0.106554545775
2017-04-20 10:11:53,169, 1492675913169223070, 0.0810854740963
2017-04-20 10:11:53,180, 1492675913180481910, 0.156715294459
2017-04-20 10:11:53,185, 1492675913185033082, 0.307137510704
2017-04-20 10:11:53,194, 1492675913194787979, 0.14780220011
2017-04-20 10:11:53,202, 1492675913202200889, 0.0033081607044
2017-04-20 10:11:53,209, 1492675913209151983, 0.131470076184
2017-04-20 10:11:53,216, 1492675913216975927, -0.190352913959
2017-04-20 10:11:53,225, 1492675913225903034, -0.0956919167736
2017-04-20 10:11:53,233, 1492675913233261108, 0.0760529310058
2017-04-20 10:11:53,244, 1492675913244443893, 0.179478773538
2017-04-20 10:11:53,249, 1492675913249291896, 0.128136386822
2017-04-20 10:11:53,259, 1492675913259388923, -0.04112977313
