2017-04-20 10:09:07,973, 1492675747973390102, 0.00565181525039
2017-04-20 10:09:08,020, 1492675748020833969, 0.023634059846
2017-04-20 10:09:08,031, 1492675748031821966, 0.0102283763122
2017-04-20 10:09:08,043, 1492675748043107032, -0.00162416555467
2017-04-20 10:09:08,051, 1492675748050982952, 0.0158678723649
2017-04-20 10:09:08,057, 1492675748057168960, -0.0030434883809
2017-04-20 10:09:08,063, 1492675748063191890, -0.0575477324444
2017-04-20 10:09:08,072, 1492675748072412967, -0.0795748710452
2017-04-20 10:09:08,079, 1492675748079277992, -0.124924139033
2017-04-20 10:09:08,097, 1492675748097119092, -0.152959906867
2017-04-20 10:09:08,104, 1492675748104414939, -0.13313256898
2017-04-20 10:09:08,111, 1492675748110996007, -0.127816737596
2017-04-20 10:09:08,121, 1492675748121715068, -0.119438569897
2017-04-20 10:09:08,127, 1492675748127763986, -0.134721645594
2017-04-20 10:09:08,135, 1492675748135328054, -0.166361470789
2017-04-20 10:09:08,142, 1492675748142685890, -0.173230252285
2017-04-20 10:09:08,158, 1492675748158201932, -0.179118445348
2017-04-20 10:09:08,159, 1492675748159132957, -0.15196097156
2017-04-20 10:09:08,167, 1492675748167141914, -0.174178800892
2017-04-20 10:09:08,175, 1492675748175204038, -0.139187805947
2017-04-20 10:09:08,183, 1492675748183593034, -0.146741206533
2017-04-20 10:09:08,191, 1492675748191843032, -0.182115189043
2017-04-20 10:09:08,199, 1492675748199187994, -0.145113384342
2017-04-20 10:09:08,207, 1492675748207256078, -0.198476044935
2017-04-20 10:09:08,215, 1492675748215171098, -0.12033422761
2017-04-20 10:09:08,224, 1492675748224236011, -0.161374988774
2017-04-20 10:09:08,231, 1492675748231064081, -0.144296284426
2017-04-20 10:09:08,239, 1492675748238977909, -0.0374083933099
2017-04-20 10:09:08,247, 1492675748247067928, -0.0339233085523
2017-04-20 10:09:08,256, 1492675748256031036, -0.0760195125745
2017-04-20 10:09:08,263, 1492675748263926029, -0.0481740185761
2017-04-20 10:09:08,271, 1492675748271223068, -0.0656281050306
2017-04-20 10:09:08,279, 1492675748279110908, -0.089591327665
2017-04-20 10:09:08,288, 1492675748288839101, -0.00357021794582
2017-04-20 10:09:08,295, 1492675748295392990, -0.045005106299
2017-04-20 10:09:08,303, 1492675748303468942, -0.0266139404139
2017-04-20 10:09:08,311, 1492675748311228036, -0.00924479177164
2017-04-20 10:09:08,319, 1492675748319240093, -0.019491815662
2017-04-20 10:09:08,327, 1492675748327936887, -0.0330042114033
2017-04-20 10:09:08,335, 1492675748335481882, -0.0398048799896
2017-04-20 10:09:08,343, 1492675748343818902, -0.0368781791881
2017-04-20 10:09:08,350, 1492675748350929021, -0.00437179834148
2017-04-20 10:09:08,361, 1492675748361824035, -0.0356000934179
2017-04-20 10:09:08,369, 1492675748368987083, -0.0400049898069
2017-04-20 10:09:08,375, 1492675748375164031, -0.0709509789847
2017-04-20 10:09:08,383, 1492675748383455991, -0.0397311343387
2017-04-20 10:09:08,391, 1492675748391068935, 0.000527355310094
2017-04-20 10:09:08,399, 1492675748399774074, -0.0419579712876
2017-04-20 10:09:08,407, 1492675748407114028, -0.00937743013603
2017-04-20 10:09:08,415, 1492675748415293931, -0.00230484969101
2017-04-20 10:09:08,424, 1492675748424709081, -0.0472854876693
2017-04-20 10:09:08,434, 1492675748434082984, -0.00835827912537
2017-04-20 10:09:08,439, 1492675748439341068, -0.0223595419955
2017-04-20 10:09:08,447, 1492675748447235107, -0.0482222574283
2017-04-20 10:09:08,459, 1492675748459410905, -0.019405834845
2017-04-20 10:09:08,463, 1492675748463465929, -0.019405834845
2017-04-20 10:09:08,471, 1492675748471631050, -0.05576956584
2017-04-20 10:09:08,479, 1492675748479123115, -0.0342840602689
2017-04-20 10:09:08,491, 1492675748491971015, 0.0226943366946
2017-04-20 10:09:08,495, 1492675748495800018, 0.0725361691295
2017-04-20 10:09:08,504, 1492675748504168033, -0.0211944229199
2017-04-20 10:09:08,511, 1492675748511414051, -0.0245081074324
2017-04-20 10:09:08,519, 1492675748519707918, 0.0195125333135
2017-04-20 10:09:08,529, 1492675748528996944, 0.0144021792254
2017-04-20 10:09:08,535, 1492675748535119056, -0.00184402284748
2017-04-20 10:09:08,543, 1492675748543407917, 0.0275518966004
2017-04-20 10:09:08,550, 1492675748550945043, 0.0715837770984
2017-04-20 10:09:08,559, 1492675748559380054, 0.114041538936
2017-04-20 10:09:08,567, 1492675748567219972, 0.0605585419764
2017-04-20 10:09:08,575, 1492675748575200080, 0.0387999076724
2017-04-20 10:09:08,584, 1492675748584350109, 0.0368205209976
2017-04-20 10:09:08,591, 1492675748591248989, 0.0731718830189
2017-04-20 10:09:08,599, 1492675748599649906, 0.033827388188
2017-04-20 10:09:08,607, 1492675748607115983, 0.0369942866204
2017-04-20 10:09:08,615, 1492675748615185976, 0.0845270053033
2017-04-20 10:09:08,632, 1492675748632694005, 0.0843718376361
2017-04-20 10:09:08,639, 1492675748639632940, 0.073338365186
2017-04-20 10:09:08,648, 1492675748648215055, 0.0380509637168
2017-04-20 10:09:08,655, 1492675748655088901, 0.0481921676917
2017-04-20 10:09:08,672, 1492675748672621011, 0.0305095392525
2017-04-20 10:09:08,680, 1492675748680157899, 0.02713709343
2017-04-20 10:09:08,687, 1492675748687449932, -0.00431038658542
2017-04-20 10:09:08,703, 1492675748703949928, 0.00970109488088
2017-04-20 10:09:08,711, 1492675748711456060, 0.022003787631
2017-04-20 10:09:08,720, 1492675748720336914, -0.00529262001714
2017-04-20 10:09:08,735, 1492675748735445976, -0.0441600776019
2017-04-20 10:09:08,736, 1492675748736008882, -0.0672557393301
2017-04-20 10:09:08,743, 1492675748743287086, -0.0622205074475
2017-04-20 10:09:08,751, 1492675748751003026, -0.0571031733902
2017-04-20 10:09:08,759, 1492675748759324073, -0.0350767591982
2017-04-20 10:09:08,768, 1492675748768167972, -0.0417947492493
2017-04-20 10:09:08,775, 1492675748775155067, -0.0678831460837
2017-04-20 10:09:08,784, 1492675748784188032, -0.056800425313
2017-04-20 10:09:08,846, 1492675748846709012, 0.0810732459183
2017-04-20 10:09:08,858, 1492675748858148097, 0.0649161726179
2017-04-20 10:09:08,868, 1492675748868249893, 0.0538826107005
2017-04-20 10:09:08,883, 1492675748883228063, 0.0354683510382
2017-04-20 10:09:08,889, 1492675748889383077, 0.0574490301615
2017-04-20 10:09:08,898, 1492675748898755073, 0.0706808692186
2017-04-20 10:09:08,913, 1492675748913924932, 0.0879532570974
2017-04-20 10:09:08,923, 1492675748923265933, 0.0824724868055
2017-04-20 10:09:08,932, 1492675748932605981, 0.0740159870963
2017-04-20 10:09:08,940, 1492675748940762042, 0.0594348575223
2017-04-20 10:09:08,946, 1492675748946341037, 0.0714153204225
2017-04-20 10:09:08,953, 1492675748953655004, 0.115086817322
2017-04-20 10:09:08,962, 1492675748962847948, 0.121938274422
2017-04-20 10:09:08,974, 1492675748974278926, 0.124664311147
2017-04-20 10:09:08,978, 1492675748978276014, 0.0993125549257
2017-04-20 10:09:08,985, 1492675748985812902, 0.103877374903
2017-04-20 10:09:08,993, 1492675748993551015, 0.080883429289
2017-04-20 10:09:09,005, 1492675749005173921, 0.0996511416245
2017-04-20 10:09:09,010, 1492675749010469913, 0.156542874295
2017-04-20 10:09:09,017, 1492675749017527103, 0.118786275415
2017-04-20 10:09:09,025, 1492675749025734901, 0.112359419737
