2017-04-20 10:10:56,440, 1492675856440365076, -0.0325747927829
2017-04-20 10:10:56,480, 1492675856480096101, -0.0103857944246
2017-04-20 10:10:56,495, 1492675856495142936, -0.00469426293765
2017-04-20 10:10:56,503, 1492675856503935098, -0.0471690380542
2017-04-20 10:10:56,511, 1492675856511213064, -0.0734694591254
2017-04-20 10:10:56,526, 1492675856526868104, -0.340353160701
2017-04-20 10:10:56,536, 1492675856536201000, -0.440953199762
2017-04-20 10:10:56,542, 1492675856542838096, -0.480229690227
2017-04-20 10:10:56,552, 1492675856552226066, -0.473678325415
2017-04-20 10:10:56,559, 1492675856559329032, -0.517551061544
2017-04-20 10:10:56,566, 1492675856566576004, -0.574440353497
2017-04-20 10:10:56,575, 1492675856575037002, -0.611787572248
2017-04-20 10:10:56,581, 1492675856581891059, -0.568220576411
2017-04-20 10:10:56,591, 1492675856590981960, -0.567626385934
2017-04-20 10:10:56,598, 1492675856598648071, -0.419130973333
2017-04-20 10:10:56,607, 1492675856607116937, -0.411351051996
2017-04-20 10:10:56,614, 1492675856614605903, -0.185475445927
2017-04-20 10:10:56,623, 1492675856623204946, -0.184087714685
2017-04-20 10:10:56,630, 1492675856630522012, -0.169235317176
2017-04-20 10:10:56,638, 1492675856638690948, -0.182137220893
2017-04-20 10:10:56,646, 1492675856646338939, -0.288747358839
2017-04-20 10:10:56,658, 1492675856658097028, 0.0147806604133
2017-04-20 10:10:56,670, 1492675856670928955, -0.281801890821
2017-04-20 10:10:56,679, 1492675856679013013, -0.0844548226659
2017-04-20 10:10:56,686, 1492675856686822891, 0.127102238955
2017-04-20 10:10:56,695, 1492675856695585966, -0.230430104143
2017-04-20 10:10:56,702, 1492675856702891111, -0.175005907573
2017-04-20 10:10:56,710, 1492675856710513114, 0.121552543438
2017-04-20 10:10:56,721, 1492675856721317052, 0.133022120975
2017-04-20 10:10:56,727, 1492675856727442979, -0.00576750673455
2017-04-20 10:10:56,734, 1492675856734455108, -0.177185872608
2017-04-20 10:10:56,742, 1492675856742306947, 0.149095987859
2017-04-20 10:10:56,750, 1492675856750835895, 0.362471751095
2017-04-20 10:10:56,760, 1492675856760504007, 0.434087503892
2017-04-20 10:10:56,766, 1492675856766618967, 0.0506143640043
2017-04-20 10:10:56,774, 1492675856774312019, 0.499841773969
2017-04-20 10:10:56,782, 1492675856782555103, 0.627113927073
2017-04-20 10:10:56,791, 1492675856791368007, 0.28051178
2017-04-20 10:10:56,798, 1492675856798842906, 0.142676684126
2017-04-20 10:10:56,806, 1492675856806535005, 0.277710665465
2017-04-20 10:10:56,814, 1492675856814397096, 0.317530035089
2017-04-20 10:10:56,824, 1492675856824116945, 0.264947775449
2017-04-20 10:10:56,830, 1492675856830476999, 0.299834122002
2017-04-20 10:10:56,838, 1492675856838690042, 0.194728476391
2017-04-20 10:10:56,846, 1492675856846571922, 0.0901247268922
2017-04-20 10:10:56,854, 1492675856854249954, 0.0390675845171
2017-04-20 10:10:56,863, 1492675856863085985, 0.0642826242517
2017-04-20 10:10:56,870, 1492675856870600938, 0.0407281621986
2017-04-20 10:10:56,878, 1492675856878362894, 0.00267744170365
2017-04-20 10:10:56,886, 1492675856886580944, -0.0246382961102
2017-04-20 10:10:56,895, 1492675856895421981, -0.00987763795563
2017-04-20 10:10:56,902, 1492675856902786970, -0.0741779416732
2017-04-20 10:10:56,910, 1492675856910290956, -0.0685942405117
2017-04-20 10:10:56,918, 1492675856918337106, -0.0459596958576
2017-04-20 10:10:56,927, 1492675856927563905, -0.0445811113919
2017-04-20 10:10:56,934, 1492675856934231042, -0.0623980358792
2017-04-20 10:10:56,942, 1492675856942399978, 0.040275713827
2017-04-20 10:10:56,950, 1492675856950335025, 0.0284165779304
2017-04-20 10:10:56,958, 1492675856958620071, -0.0927662804314
