2017-04-20 10:12:04,905, 1492675924905271053, 0.0203039722967
2017-04-20 10:12:04,936, 1492675924936124086, 0.0459099869073
2017-04-20 10:12:04,955, 1492675924955590009, -0.0184204396525
2017-04-20 10:12:04,964, 1492675924964709043, -0.0754423901653
2017-04-20 10:12:04,973, 1492675924973046064, -0.225618015275
2017-04-20 10:12:04,986, 1492675924986404895, -0.325038507634
2017-04-20 10:12:04,996, 1492675924996527910, -0.481433648712
2017-04-20 10:12:05,005, 1492675925005096912, -0.50459172919
2017-04-20 10:12:05,012, 1492675925012168884, -0.488952733989
2017-04-20 10:12:05,022, 1492675925022885084, -0.499475852762
2017-04-20 10:12:05,028, 1492675925028511047, -0.618193503403
2017-04-20 10:12:05,037, 1492675925037273883, -0.589366835987
2017-04-20 10:12:05,053, 1492675925053669929, -0.517013586033
2017-04-20 10:12:05,061, 1492675925061155080, -0.391156220955
2017-04-20 10:12:05,069, 1492675925069154024, -0.267457343973
2017-04-20 10:12:05,076, 1492675925076808929, -0.192924202888
2017-04-20 10:12:05,091, 1492675925091592073, -0.155831530844
2017-04-20 10:12:05,101, 1492675925101361036, -0.299444629455
2017-04-20 10:12:05,108, 1492675925108803033, 0.0046882842457
2017-04-20 10:12:05,116, 1492675925116257905, -0.10552086499
2017-04-20 10:12:05,126, 1492675925126760959, 0.0987748259043
2017-04-20 10:12:05,133, 1492675925133043050, 0.14290333902
2017-04-20 10:12:05,141, 1492675925141288995, 0.00539696082418
2017-04-20 10:12:05,148, 1492675925148803949, -0.36516292559
2017-04-20 10:12:05,161, 1492675925161634922, -0.00654152724939
2017-04-20 10:12:05,164, 1492675925164874076, 0.109778256803
2017-04-20 10:12:05,172, 1492675925172908067, 0.164626600637
2017-04-20 10:12:05,181, 1492675925181001901, -0.184273392206
2017-04-20 10:12:05,193, 1492675925193065881, -0.120406873206
2017-04-20 10:12:05,196, 1492675925196837902, 0.159353952511
2017-04-20 10:12:05,205, 1492675925205440044, 0.360835534157
2017-04-20 10:12:05,214, 1492675925214026927, 0.27995045467
2017-04-20 10:12:05,220, 1492675925220558881, 0.0873762971036
2017-04-20 10:12:05,229, 1492675925229041099, 0.307391217121
2017-04-20 10:12:05,236, 1492675925236690044, 0.513303320604
2017-04-20 10:12:05,244, 1492675925244904994, 0.163690259558
2017-04-20 10:12:05,256, 1492675925256011962, 0.231181788928
2017-04-20 10:12:05,269, 1492675925269607067, 0.322811998752
2017-04-20 10:12:05,276, 1492675925276442050, 0.324463438134
2017-04-20 10:12:05,284, 1492675925284745931, 0.316513142068
2017-04-20 10:12:05,295, 1492675925295545101, 0.219463379303
2017-04-20 10:12:05,309, 1492675925309442043, 0.0756623578382
2017-04-20 10:12:05,316, 1492675925316768884, 0.0883192658262
2017-04-20 10:12:05,333, 1492675925333317041, 0.0529410920401
2017-04-20 10:12:05,343, 1492675925343579053, -0.0421844900596
2017-04-20 10:12:05,348, 1492675925348817110, 0.00215528406599
2017-04-20 10:12:05,358, 1492675925358253955, -0.0616319405671
2017-04-20 10:12:05,373, 1492675925373229026, -0.0401900975273
2017-04-20 10:12:05,380, 1492675925380523920, -0.0388266682073
2017-04-20 10:12:05,389, 1492675925389878034, -0.064307058848
2017-04-20 10:12:05,399, 1492675925399143934, -0.0960772100311
2017-04-20 10:12:05,405, 1492675925405466079, 0.00131832313109
2017-04-20 10:12:05,413, 1492675925413748979, -0.138185088081
2017-04-20 10:12:05,422, 1492675925422291994, -0.12903350666
2017-04-20 10:12:05,434, 1492675925434222936, -0.0280912854637
2017-04-20 10:12:05,445, 1492675925445166110, -0.0542577187806
2017-04-20 10:12:05,497, 1492675925497483968, 0.0772152155224
2017-04-20 10:12:05,508, 1492675925508301019, -0.00190103551931
2017-04-20 10:12:05,515, 1492675925515607118, 0.0127445086219
2017-04-20 10:12:05,524, 1492675925524065017, 0.0458762308814
2017-04-20 10:12:05,533, 1492675925533046960, 0.0675389291955
2017-04-20 10:12:05,548, 1492675925548139095, 0.181901025295
2017-04-20 10:12:05,555, 1492675925555959939, 0.236445626091
2017-04-20 10:12:05,568, 1492675925568403005, 0.223157826306
2017-04-20 10:12:05,574, 1492675925574448108, 0.211432153604
2017-04-20 10:12:05,588, 1492675925588226079, 0.29142954698
2017-04-20 10:12:05,595, 1492675925595364093, 0.348272096908
2017-04-20 10:12:05,612, 1492675925612509965, 0.271701282593
2017-04-20 10:12:05,620, 1492675925620896100, 0.304291625744
2017-04-20 10:12:05,627, 1492675925627024888, 0.198055779275
2017-04-20 10:12:05,646, 1492675925645986080, 0.0288343608485
2017-04-20 10:12:05,651, 1492675925651966094, 0.127602252909
2017-04-20 10:12:05,669, 1492675925669915914, 0.195866840138
2017-04-20 10:12:05,684, 1492675925684351921, 0.131857869899
2017-04-20 10:12:05,692, 1492675925692392110, -0.0735480520949
2017-04-20 10:12:05,708, 1492675925708825111, 0.121362507345
2017-04-20 10:12:05,716, 1492675925715987920, 0.181297941214
2017-04-20 10:12:05,731, 1492675925731779098, -0.0541716603591
2017-04-20 10:12:05,748, 1492675925748130083, 0.0993065899735
2017-04-20 10:12:05,756, 1492675925756153106, 0.0975369993796
2017-04-20 10:12:05,763, 1492675925763638019, 0.115451347316
2017-04-20 10:12:05,771, 1492675925771641016, 0.123570643945
2017-04-20 10:12:05,788, 1492675925788588047, 0.081947326238
2017-04-20 10:12:05,796, 1492675925796010971, 0.0774630189441
2017-04-20 10:12:05,803, 1492675925803338050, 0.0646504749046
2017-04-20 10:12:05,812, 1492675925812474012, 0.0777221120078
2017-04-20 10:12:05,819, 1492675925819902896, 0.0719004598502
2017-04-20 10:12:05,830, 1492675925830209016, 0.140558097016
2017-04-20 10:12:05,835, 1492675925835381984, 0.136430728526
2017-04-20 10:12:05,843, 1492675925843900918, 0.0287668227859
2017-04-20 10:12:05,851, 1492675925851442098, 0.0142029366878
2017-04-20 10:12:05,859, 1492675925859977960, 0.0585432200234
2017-04-20 10:12:05,867, 1492675925867973089, 0.0801504149798
2017-04-20 10:12:05,877, 1492675925877022981, 0.156609485077
2017-04-20 10:12:05,883, 1492675925883861064, 0.139066635717
2017-04-20 10:12:05,891, 1492675925891225099, 0.123542705505
2017-04-20 10:12:05,900, 1492675925900078058, 0.109334207945
2017-04-20 10:12:05,909, 1492675925909210920, 0.101181985739
2017-04-20 10:12:05,917, 1492675925917676925, 0.122800729789
