2017-04-20 10:10:52,431, 1492675852431330919, 0.113194348572
2017-04-20 10:10:52,457, 1492675852457741022, 0.126081124971
2017-04-20 10:10:52,507, 1492675852507364988, 0.0663633075216
2017-04-20 10:10:52,518, 1492675852518136024, -0.0881122909068
2017-04-20 10:10:52,530, 1492675852530529975, -0.11120655263
2017-04-20 10:10:52,536, 1492675852536880016, -0.0127955962729
2017-04-20 10:10:52,548, 1492675852548867940, -0.00375751793897
2017-04-20 10:10:52,565, 1492675852565107107, 0.17488971627
2017-04-20 10:10:52,575, 1492675852575184106, 0.271185520614
2017-04-20 10:10:52,582, 1492675852582210063, 0.266975642299
2017-04-20 10:10:52,590, 1492675852590773105, 0.246779480219
2017-04-20 10:10:52,599, 1492675852599916934, 0.262459108544
2017-04-20 10:10:52,606, 1492675852606364011, 0.408424665481
2017-04-20 10:10:52,615, 1492675852615253925, 0.407424000816
2017-04-20 10:10:52,621, 1492675852621910095, 0.453184956148
2017-04-20 10:10:52,632, 1492675852632320880, 0.44123939482
2017-04-20 10:10:52,638, 1492675852638036012, 0.329057307804
2017-04-20 10:10:52,649, 1492675852649698019, 0.196168983848
2017-04-20 10:10:52,654, 1492675852654512882, 0.121923784521
2017-04-20 10:10:52,666, 1492675852666467905, 0.297752918609
2017-04-20 10:10:52,670, 1492675852670845985, 0.671740262868
2017-04-20 10:10:52,677, 1492675852677680969, 1.37601525018
2017-04-20 10:10:52,685, 1492675852685885906, 1.47909510156
2017-04-20 10:10:52,695, 1492675852695743083, 1.47218395371
2017-04-20 10:10:52,702, 1492675852702125072, 1.49304389981
2017-04-20 10:10:52,709, 1492675852709472894, 1.53837868437
2017-04-20 10:10:52,720, 1492675852720546007, 1.59032668013
2017-04-20 10:10:52,728, 1492675852728377103, 1.7196535234
2017-04-20 10:10:52,734, 1492675852734474897, 2.49044247283
2017-04-20 10:10:52,742, 1492675852742393970, 2.25667154075
2017-04-20 10:10:52,749, 1492675852749217987, 2.56423794487
2017-04-20 10:10:52,761, 1492675852761831045, 2.57898973148
2017-04-20 10:10:52,766, 1492675852766704082, 2.63296370119
2017-04-20 10:10:52,774, 1492675852774950981, 2.71361913252
2017-04-20 10:10:52,781, 1492675852781939983, 2.94000516231
2017-04-20 10:10:52,790, 1492675852790050029, 3.05056461462
2017-04-20 10:10:52,799, 1492675852799899101, 3.10314482226
2017-04-20 10:10:52,806, 1492675852806315898, 2.88565185353
2017-04-20 10:10:52,815, 1492675852815284013, 2.82467380018
2017-04-20 10:10:52,822, 1492675852822314977, 2.67762552305
2017-04-20 10:10:52,831, 1492675852831455945, 2.63534354857
2017-04-20 10:10:52,838, 1492675852838043928, 2.56088398089
2017-04-20 10:10:52,845, 1492675852845778942, 2.54118977776
2017-04-20 10:10:52,858, 1492675852858076095, 2.39868957397
2017-04-20 10:10:52,866, 1492675852866019010, 2.29033474261
2017-04-20 10:10:52,870, 1492675852870686054, 2.06307920827
2017-04-20 10:10:52,879, 1492675852879755973, 1.97861566293
2017-04-20 10:10:52,886, 1492675852886297941, 1.86530549016
2017-04-20 10:10:52,946, 1492675852946223020, -1.59554043313
2017-04-20 10:10:52,958, 1492675852958105087, -1.84875469167
2017-04-20 10:10:52,971, 1492675852971852064, -1.87879069768
2017-04-20 10:10:52,982, 1492675852982101917, -2.1715064459
2017-04-20 10:10:52,990, 1492675852990159034, -2.34825288449
2017-04-20 10:10:52,999, 1492675852999190092, -2.79691903208
2017-04-20 10:10:53,006, 1492675853006917953, -2.81278430255
2017-04-20 10:10:53,014, 1492675853014050006, -2.72962278373
2017-04-20 10:10:53,022, 1492675853022362947, -2.53926929247
2017-04-20 10:10:53,029, 1492675853029786109, -2.46779540015
2017-04-20 10:10:53,039, 1492675853039408922, -2.52552653475
2017-04-20 10:10:53,045, 1492675853045550107, -2.86133776231
2017-04-20 10:10:53,054, 1492675853054290056, -2.9269263904
2017-04-20 10:10:53,064, 1492675853064377069, -2.83873949454
2017-04-20 10:10:53,074, 1492675853074940919, -2.66349831772
2017-04-20 10:10:53,085, 1492675853085658073, -2.49754885717
2017-04-20 10:10:53,094, 1492675853094233036, -2.61048554147
2017-04-20 10:10:53,103, 1492675853103225946, -2.77984402095
2017-04-20 10:10:53,111, 1492675853111952066, -2.83355189867
2017-04-20 10:10:53,118, 1492675853118357896, -2.78718393328
2017-04-20 10:10:53,126, 1492675853126173019, -2.87872284896
2017-04-20 10:10:53,137, 1492675853137653112, -2.81351361791
2017-04-20 10:10:53,143, 1492675853143243074, -2.81568519644
2017-04-20 10:10:53,150, 1492675853150046110, -3.03916555774
2017-04-20 10:10:53,163, 1492675853163233041, -3.18394721805
2017-04-20 10:10:53,165, 1492675853165977954, -3.37958695636
2017-04-20 10:10:53,175, 1492675853175247907, -3.47895074937
2017-04-20 10:10:53,182, 1492675853182323932, -3.45291427977
2017-04-20 10:10:53,189, 1492675853189821958, -3.26639014858
2017-04-20 10:10:53,197, 1492675853197830915, -3.27711877867
2017-04-20 10:10:53,210, 1492675853210547924, -3.21016812208
2017-04-20 10:10:53,223, 1492675853223908901, -3.20526074259
2017-04-20 10:10:53,280, 1492675853280527114, 2.06756812799
2017-04-20 10:10:53,291, 1492675853291709899, 3.1432583524
2017-04-20 10:10:53,300, 1492675853300419092, -0.770568076697
2017-04-20 10:10:53,308, 1492675853308913946, -1.2547777972
2017-04-20 10:10:53,316, 1492675853316131114, -1.160658445
2017-04-20 10:10:53,324, 1492675853324090957, -0.858070320772
2017-04-20 10:10:53,333, 1492675853333024024, -0.605491569127
2017-04-20 10:10:53,339, 1492675853339370965, -0.506832282371
2017-04-20 10:10:53,347, 1492675853347585916, -0.471951698072
2017-04-20 10:10:53,355, 1492675853355825901, -0.529328417331
2017-04-20 10:10:53,363, 1492675853363418102, 1.52763706037
2017-04-20 10:10:53,372, 1492675853372003078, 0.145312024098
2017-04-20 10:10:53,382, 1492675853382062911, 0.65260734373
2017-04-20 10:10:53,387, 1492675853387471914, 0.408247135346
2017-04-20 10:10:53,395, 1492675853395447015, 0.413157303225
2017-04-20 10:10:53,403, 1492675853403390884, 0.467111983258
2017-04-20 10:10:53,419, 1492675853419743061, 0.349235487395
2017-04-20 10:10:53,427, 1492675853427143096, 0.0746676046271
2017-04-20 10:10:53,435, 1492675853435729026, -0.146851136832
2017-04-20 10:10:53,452, 1492675853452079057, 0.181463170984
2017-04-20 10:10:53,460, 1492675853459980964, 0.335710557466
2017-04-20 10:10:53,467, 1492675853467048883, 0.180309228428
2017-04-20 10:10:53,476, 1492675853476020097, 0.0319037317978
2017-04-20 10:10:53,484, 1492675853484114885, -0.18516787405
2017-04-20 10:10:53,491, 1492675853491671085, -0.239953660515
2017-04-20 10:10:53,499, 1492675853499730110, -0.197974134573
2017-04-20 10:10:53,507, 1492675853507430076, -0.0402811451133
2017-04-20 10:10:53,517, 1492675853517035007, 0.178224283563
2017-04-20 10:10:53,523, 1492675853522994041, 0.178348030257
2017-04-20 10:10:53,531, 1492675853531219005, 0.101389180139
2017-04-20 10:10:53,539, 1492675853539555072, 0.020738493425
2017-04-20 10:10:53,547, 1492675853546993970, 0.129300661477
2017-04-20 10:10:53,555, 1492675853555859088, 0.1559068091
2017-04-20 10:10:53,563, 1492675853563749074, 0.0880564785155
2017-04-20 10:10:53,571, 1492675853571192026, -0.030783906453
2017-04-20 10:10:53,579, 1492675853579261064, -0.24786759259
2017-04-20 10:10:53,589, 1492675853589646100, -0.193763386921
2017-04-20 10:10:53,595, 1492675853595777034, -0.105995445529
2017-04-20 10:10:53,603, 1492675853603617906, 0.0427622573989
2017-04-20 10:10:53,611, 1492675853611404895, 0.208617769054
2017-04-20 10:10:53,621, 1492675853621800899, 0.247403289331
2017-04-20 10:10:53,627, 1492675853627419948, 0.197058352315
2017-04-20 10:10:53,635, 1492675853635061979, 0.0760594392548
2017-04-20 10:10:53,643, 1492675853643011093, -0.0186853615958
2017-04-20 10:10:53,652, 1492675853652590990, -0.0269556080659
2017-04-20 10:10:53,662, 1492675853662919998, -0.00271259515479
2017-04-20 10:10:53,667, 1492675853667579889, 0.0437835547893
2017-04-20 10:10:53,675, 1492675853675259113, 0.0874075094897
2017-04-20 10:10:53,684, 1492675853684469938, 0.0918415224818
2017-04-20 10:10:53,692, 1492675853692003965, 0.0730064991083
2017-04-20 10:10:53,707, 1492675853707302093, 0.0553660474372
2017-04-20 10:10:53,714, 1492675853714848041, -0.00312906904286
2017-04-20 10:10:53,724, 1492675853724385023, 0.0631433138374
2017-04-20 10:10:53,731, 1492675853731551885, 0.101305327768
2017-04-20 10:10:53,741, 1492675853741662979, 0.105888598531
2017-04-20 10:10:53,747, 1492675853747838973, 0.0610233162438
2017-04-20 10:10:53,763, 1492675853763381004, -0.00634935291169
2017-04-20 10:10:53,772, 1492675853772217988, -0.0035704211388
2017-04-20 10:10:53,780, 1492675853780225992, 0.0151469485328
