2017-04-20 10:09:24,922, 1492675764922916889, 0.0104736382876
2017-04-20 10:09:24,951, 1492675764951850891, -0.0355956987989
2017-04-20 10:09:24,963, 1492675764963716030, 0.00329750515197
2017-04-20 10:09:24,971, 1492675764971137046, 0.0139100638561
2017-04-20 10:09:24,983, 1492675764983082056, -0.0338046930871
2017-04-20 10:09:24,988, 1492675764988019943, -0.0403997958061
2017-04-20 10:09:24,995, 1492675764995192050, -0.0321198775223
2017-04-20 10:09:25,003, 1492675765003453016, -0.0964092063823
2017-04-20 10:09:25,020, 1492675765020035028, -0.16312527271
2017-04-20 10:09:25,027, 1492675765027154922, -0.153752555961
2017-04-20 10:09:25,035, 1492675765035320043, -0.157783622874
2017-04-20 10:09:25,043, 1492675765043241024, -0.154755566023
2017-04-20 10:09:25,051, 1492675765051704883, -0.116507630035
2017-04-20 10:09:25,060, 1492675765060241937, -0.133374974254
2017-04-20 10:09:25,067, 1492675765067488908, -0.161806529358
2017-04-20 10:09:25,075, 1492675765075011014, -0.188000443094
2017-04-20 10:09:25,083, 1492675765083862066, -0.139442047164
2017-04-20 10:09:25,090, 1492675765090780973, -0.166520324335
2017-04-20 10:09:25,100, 1492675765100318908, -0.16927979851
2017-04-20 10:09:25,106, 1492675765106905937, -0.133649359277
2017-04-20 10:09:25,116, 1492675765116040945, -0.153751487962
2017-04-20 10:09:25,123, 1492675765123797893, -0.140048053035
2017-04-20 10:09:25,131, 1492675765131055116, -0.164228167662
2017-04-20 10:09:25,140, 1492675765140146970, -0.162360404185
2017-04-20 10:09:25,146, 1492675765146888017, -0.173762355892
2017-04-20 10:09:25,154, 1492675765154608964, -0.123487897796
2017-04-20 10:09:25,163, 1492675765162972927, -0.137001416533
2017-04-20 10:09:25,171, 1492675765171006917, -0.00227943737254
2017-04-20 10:09:25,180, 1492675765179981946, -0.0334488693454
2017-04-20 10:09:25,186, 1492675765186923980, -0.0766484663778
2017-04-20 10:09:25,194, 1492675765194890022, -0.101786568859
2017-04-20 10:09:25,203, 1492675765203207015, -0.065397771709
2017-04-20 10:09:25,210, 1492675765210709095, -0.0610611979705
2017-04-20 10:09:25,227, 1492675765227308034, -0.0775502485943
2017-04-20 10:09:25,235, 1492675765235038042, -0.111937756268
2017-04-20 10:09:25,242, 1492675765242871999, -0.0148558284482
2017-04-20 10:09:25,258, 1492675765258585929, -0.0605261675096
2017-04-20 10:09:25,267, 1492675765267122983, -0.052189607082
2017-04-20 10:09:25,275, 1492675765275240898, -0.00350651854043
2017-04-20 10:09:25,291, 1492675765291136026, 0.0187603177286
2017-04-20 10:09:25,300, 1492675765300535917, -0.0404735361756
2017-04-20 10:09:25,307, 1492675765307214975, -0.0438164088677
2017-04-20 10:09:25,323, 1492675765323417901, -0.0187064997946
2017-04-20 10:09:25,331, 1492675765331465005, -0.0449078177198
2017-04-20 10:09:25,340, 1492675765340727090, -0.00579618792579
2017-04-20 10:09:25,348, 1492675765348056077, 0.0226139781668
2017-04-20 10:09:25,355, 1492675765355802059, -0.0213079601736
2017-04-20 10:09:25,363, 1492675765363377094, -0.0522689123831
2017-04-20 10:09:25,370, 1492675765370781898, -0.00893763742485
2017-04-20 10:09:25,380, 1492675765380217075, -0.0598469438895
2017-04-20 10:09:25,394, 1492675765394833087, -0.0395292448355
2017-04-20 10:09:25,403, 1492675765403656959, 0.00654473898909
2017-04-20 10:09:25,410, 1492675765410845041, -0.0034288692014
2017-04-20 10:09:25,428, 1492675765428584098, -0.0629778456261
2017-04-20 10:09:25,435, 1492675765435362100, -0.0113153543403
2017-04-20 10:09:25,445, 1492675765445955991, -0.0254915266497
2017-04-20 10:09:25,451, 1492675765451927900, -0.00928098426123
2017-04-20 10:09:25,460, 1492675765460815906, -0.0374061082804
2017-04-20 10:09:25,467, 1492675765467051029, -0.00135280493999
2017-04-20 10:09:25,474, 1492675765474754095, 0.0360853843806
2017-04-20 10:09:25,483, 1492675765483216047, 0.0769867662066
2017-04-20 10:09:25,492, 1492675765492768049, 0.099421649141
2017-04-20 10:09:25,500, 1492675765500380039, 0.0564496505386
2017-04-20 10:09:25,507, 1492675765506985902, 0.026707264386
2017-04-20 10:09:25,515, 1492675765515053033, 0.0296545458474
2017-04-20 10:09:25,525, 1492675765525799036, 0.0292510847114
2017-04-20 10:09:25,531, 1492675765531441926, 0.0216188722516
2017-04-20 10:09:25,539, 1492675765539787054, 0.0612128316879
2017-04-20 10:09:25,546, 1492675765546843051, 0.0834472311531
2017-04-20 10:09:25,557, 1492675765557912111, 0.0824440555153
2017-04-20 10:09:25,563, 1492675765563139915, 0.0689804775008
2017-04-20 10:09:25,571, 1492675765571088075, 0.0650761098294
2017-04-20 10:09:25,580, 1492675765580467939, 0.0312442194623
2017-04-20 10:09:25,591, 1492675765591088056, 0.0400913899415
2017-04-20 10:09:25,600, 1492675765600604057, 0.0400913899415
2017-04-20 10:09:25,603, 1492675765603439092, 0.0782125501825
2017-04-20 10:09:25,610, 1492675765610871076, 0.0305371099559
2017-04-20 10:09:25,619, 1492675765619971036, 0.0123332382297
2017-04-20 10:09:25,626, 1492675765626836061, 0.00797119539109
2017-04-20 10:09:25,635, 1492675765635092020, 0.0122723806515
2017-04-20 10:09:25,642, 1492675765642894983, 0.0175010616542
2017-04-20 10:09:25,650, 1492675765650732994, -0.0384841036248
2017-04-20 10:09:25,661, 1492675765661503076, -0.0502733259511
2017-04-20 10:09:25,667, 1492675765667033910, -0.0554063565943
2017-04-20 10:09:25,676, 1492675765676141023, -0.0628923486844
2017-04-20 10:09:25,682, 1492675765682951927, -0.0585577945684
2017-04-20 10:09:25,690, 1492675765690800905, -0.0551901739419
2017-04-20 10:09:25,707, 1492675765707099914, -0.0802297956312
2017-04-20 10:09:25,716, 1492675765716181039, -0.0563255403494
2017-04-20 10:09:25,726, 1492675765726238012, -0.0353576265695
2017-04-20 10:09:25,794, 1492675765794891119, 0.0542467533065
2017-04-20 10:09:25,811, 1492675765811011075, 0.0388267971767
2017-04-20 10:09:25,820, 1492675765820367097, 0.0417810659396
2017-04-20 10:09:25,826, 1492675765826740026, 0.0547620273268
2017-04-20 10:09:25,843, 1492675765843003988, 0.0896577997923
2017-04-20 10:09:25,852, 1492675765852199077, 0.0876898703676
2017-04-20 10:09:25,865, 1492675765865097999, 0.0899170423402
2017-04-20 10:09:25,874, 1492675765874057054, 0.0723337133322
2017-04-20 10:09:25,883, 1492675765883390903, 0.0801417664455
2017-04-20 10:09:25,891, 1492675765891359090, 0.0996411332116
2017-04-20 10:09:25,910, 1492675765910809993, 0.120796389432
2017-04-20 10:09:25,914, 1492675765914916992, 0.0952245283677
2017-04-20 10:09:25,923, 1492675765923790931, 0.106811312491
2017-04-20 10:09:25,932, 1492675765932671070, 0.107535217696
2017-04-20 10:09:25,941, 1492675765941526889, 0.092304898533
2017-04-20 10:09:25,947, 1492675765947364091, 0.124148671474
2017-04-20 10:09:25,954, 1492675765954199075, 0.100859403374
2017-04-20 10:09:25,970, 1492675765970053911, 0.136488409429
2017-04-20 10:09:25,979, 1492675765979070901, 0.237504783688
2017-04-20 10:09:25,986, 1492675765986565113, 0.26468696869
2017-04-20 10:09:25,994, 1492675765994349002, 0.227187764546
2017-04-20 10:09:26,005, 1492675766005141019, 0.221293219269
2017-04-20 10:09:26,011, 1492675766011375904, 0.165043171318
2017-04-20 10:09:26,019, 1492675766019669055, 0.243361570912
2017-04-20 10:09:26,026, 1492675766026143074, 0.17690388374
2017-04-20 10:09:26,036, 1492675766036972999, 0.153265038737
2017-04-20 10:09:26,042, 1492675766041975021, 0.19026974293
2017-04-20 10:09:26,050, 1492675766050435066, 0.246955895821
2017-04-20 10:09:26,059, 1492675766059907913, 0.250302982564
2017-04-20 10:09:26,065, 1492675766065839052, 0.170571918891
2017-04-20 10:09:26,075, 1492675766075078964, 0.18486690108
2017-04-20 10:09:26,082, 1492675766082500934, 0.247305169454
2017-04-20 10:09:26,090, 1492675766090490102, 0.127270520964
2017-04-20 10:09:26,099, 1492675766099208116, 0.0691873962779
2017-04-20 10:09:26,107, 1492675766107501029, 0.0394244610692
2017-04-20 10:09:26,113, 1492675766113856077, 0.148515210013
2017-04-20 10:09:26,121, 1492675766121973991, 0.0572598749007
2017-04-20 10:09:26,130, 1492675766130422115, 0.0675260596952
