2017-04-20 10:09:04,580, 1492675744580606937, 0.00818716712537
2017-04-20 10:09:04,627, 1492675744627320051, -0.00531228243742
2017-04-20 10:09:04,647, 1492675744647624015, 0.0083836679887
2017-04-20 10:09:04,654, 1492675744654864072, 0.0149146971071
2017-04-20 10:09:04,667, 1492675744667117118, -0.0194505371661
2017-04-20 10:09:04,670, 1492675744670631885, -0.00998297930802
2017-04-20 10:09:04,679, 1492675744678977012, -0.0765308052504
2017-04-20 10:09:04,686, 1492675744686582088, -0.106997315254
2017-04-20 10:09:04,694, 1492675744694411993, -0.132574248539
2017-04-20 10:09:04,707, 1492675744707643985, -0.14862382269
2017-04-20 10:09:04,710, 1492675744710767984, -0.151753359273
2017-04-20 10:09:04,718, 1492675744718777894, -0.11312415394
2017-04-20 10:09:04,726, 1492675744726556062, -0.123118306151
2017-04-20 10:09:04,734, 1492675744734256982, -0.122682127335
2017-04-20 10:09:04,742, 1492675744742758035, -0.159841597594
2017-04-20 10:09:04,750, 1492675744750310897, -0.148605500177
2017-04-20 10:09:04,758, 1492675744758171081, -0.148237327919
2017-04-20 10:09:04,773, 1492675744773535966, -0.171808300803
2017-04-20 10:09:04,782, 1492675744782466888, -0.180656829972
2017-04-20 10:09:04,790, 1492675744790477991, -0.136177948937
2017-04-20 10:09:04,798, 1492675744798432111, -0.125824971621
2017-04-20 10:09:04,814, 1492675744814373970, -0.18696755914
2017-04-20 10:09:04,822, 1492675744822710990, -0.168029105124
2017-04-20 10:09:04,830, 1492675744830390930, -0.163712583808
2017-04-20 10:09:04,847, 1492675744847577095, -0.0444802347019
2017-04-20 10:09:04,854, 1492675744854552030, -0.0333059992454
2017-04-20 10:09:04,864, 1492675744864900112, -0.077872952903
2017-04-20 10:09:04,873, 1492675744873739004, -0.116600335741
2017-04-20 10:09:04,886, 1492675744886571884, -0.0309660146186
2017-04-20 10:09:04,894, 1492675744894120931, -0.0487405772766
2017-04-20 10:09:04,909, 1492675744909195899, -0.12390844717
2017-04-20 10:09:04,918, 1492675744918812036, 0.0227398256998
2017-04-20 10:09:04,926, 1492675744926409959, -0.0175901992586
2017-04-20 10:09:04,935, 1492675744935101985, -0.0259618905606
2017-04-20 10:09:04,946, 1492675744946609020, -0.0219879316933
2017-04-20 10:09:04,950, 1492675744950438976, -0.0474968067999
2017-04-20 10:09:04,958, 1492675744958328962, -0.0530071224456
2017-04-20 10:09:04,966, 1492675744966202020, -0.0473744724565
2017-04-20 10:09:04,977, 1492675744977565050, -0.0439877126168
2017-04-20 10:09:04,982, 1492675744982711076, -0.00836416847036
2017-04-20 10:09:04,990, 1492675744990448951, -0.0896305746774
2017-04-20 10:09:04,998, 1492675744998574018, -0.0468800623384
2017-04-20 10:09:05,006, 1492675745006098985, -0.00789415481295
2017-04-20 10:09:05,015, 1492675745015417098, -0.0336175646188
2017-04-20 10:09:05,022, 1492675745022566080, -0.00509252946302
2017-04-20 10:09:05,030, 1492675745030266046, -0.0290840053711
2017-04-20 10:09:05,040, 1492675745040663957, -0.0305524220837
2017-04-20 10:09:05,047, 1492675745047080993, -0.0451578820704
2017-04-20 10:09:05,054, 1492675745054147005, -0.0734851208695
2017-04-20 10:09:05,062, 1492675745062283039, -0.0055391780466
2017-04-20 10:09:05,070, 1492675745070013046, -0.0608500694788
2017-04-20 10:09:05,084, 1492675745084147930, -0.0697936807274
2017-04-20 10:09:05,095, 1492675745095757007, -0.0131020889277
2017-04-20 10:09:05,104, 1492675745104197025, 0.00955202156003
2017-04-20 10:09:05,112, 1492675745112185955, 0.0206442387586
2017-04-20 10:09:05,119, 1492675745119244098, -0.0108516440394
2017-04-20 10:09:05,126, 1492675745126792907, -0.0184559740726
2017-04-20 10:09:05,134, 1492675745134161949, -0.0177675223414
2017-04-20 10:09:05,142, 1492675745142398118, 0.000931913212345
2017-04-20 10:09:05,152, 1492675745152971029, 0.0296595464744
2017-04-20 10:09:05,158, 1492675745158407926, 0.0514198167548
2017-04-20 10:09:05,168, 1492675745168195009, 0.094715222545
2017-04-20 10:09:05,173, 1492675745173886060, 0.0785016791697
2017-04-20 10:09:05,190, 1492675745190711021, 0.0598495950455
2017-04-20 10:09:05,198, 1492675745198734998, 0.0449289577995
2017-04-20 10:09:05,206, 1492675745206281900, 0.0358004706865
2017-04-20 10:09:05,220, 1492675745220088958, 0.051102525672
2017-04-20 10:09:05,229, 1492675745229922056, 0.0599916075582
2017-04-20 10:09:05,238, 1492675745238492965, 0.0515718664521
2017-04-20 10:09:05,255, 1492675745255062103, 0.0767709854356
2017-04-20 10:09:05,256, 1492675745256016969, 0.0552629453277
2017-04-20 10:09:05,262, 1492675745262691020, 0.0466193969629
2017-04-20 10:09:05,270, 1492675745270298004, 0.0430430879337
2017-04-20 10:09:05,278, 1492675745278327941, 0.0107653347719
2017-04-20 10:09:05,286, 1492675745286288976, 0.021146352732
2017-04-20 10:09:05,294, 1492675745294435024, 0.0354100618912
2017-04-20 10:09:05,302, 1492675745302800893, 0.00281212653702
2017-04-20 10:09:05,311, 1492675745311261892, 0.0114339320641
2017-04-20 10:09:05,322, 1492675745322946071, 0.0110578855442
2017-04-20 10:09:05,326, 1492675745326176881, 0.00375820182848
2017-04-20 10:09:05,334, 1492675745334477901, -0.0259927086466
2017-04-20 10:09:05,342, 1492675745342113018, -0.0570098313575
2017-04-20 10:09:05,355, 1492675745354985952, -0.0823617007401
2017-04-20 10:09:05,366, 1492675745366440057, -0.0605890011325
2017-04-20 10:09:05,376, 1492675745376287937, -0.0403017477055
2017-04-20 10:09:05,382, 1492675745382766008, -0.0752008841693
2017-04-20 10:09:05,404, 1492675745404871940, -0.0454906121912
