2017-04-20 10:11:44,729, 1492675904729475975, 0.0354275912967
2017-04-20 10:11:44,768, 1492675904768570899, 0.0315002763919
2017-04-20 10:11:44,781, 1492675904781769990, -0.0594958694414
2017-04-20 10:11:44,787, 1492675904787904977, 0.0209813860543
2017-04-20 10:11:44,797, 1492675904797276020, -0.0483192209978
2017-04-20 10:11:44,805, 1492675904805741071, -0.193139630387
2017-04-20 10:11:44,811, 1492675904811397075, -0.291682136906
2017-04-20 10:11:44,820, 1492675904819997072, -0.324425711069
2017-04-20 10:11:44,827, 1492675904827912092, -0.454327911199
2017-04-20 10:11:44,835, 1492675904835122108, -0.468995153438
2017-04-20 10:11:44,843, 1492675904842993974, -0.486966632807
2017-04-20 10:11:44,852, 1492675904852142095, -0.563808830079
2017-04-20 10:11:44,859, 1492675904859128952, -0.542664289995
2017-04-20 10:11:44,867, 1492675904867144107, -0.609998254295
2017-04-20 10:11:44,875, 1492675904875271081, -0.546801710888
2017-04-20 10:11:44,885, 1492675904885863065, -0.544930599842
2017-04-20 10:11:44,891, 1492675904891599893, -0.41775406014
2017-04-20 10:11:44,899, 1492675904899619102, -0.391812568833
2017-04-20 10:11:44,907, 1492675904907618999, -0.25850990138
2017-04-20 10:11:44,914, 1492675904914599895, -0.152306041299
2017-04-20 10:11:44,926, 1492675904926404953, -0.275392276132
2017-04-20 10:11:44,931, 1492675904931521892, 0.00306984233083
2017-04-20 10:11:44,939, 1492675904939745903, -0.283289046909
2017-04-20 10:11:44,948, 1492675904947988986, -0.210337351485
2017-04-20 10:11:44,955, 1492675904955120086, 0.141613650426
2017-04-20 10:11:44,963, 1492675904963138103, -0.203274494486
2017-04-20 10:11:44,971, 1492675904971359968, -0.183893317277
2017-04-20 10:11:44,979, 1492675904979202032, 0.122385791948
2017-04-20 10:11:44,988, 1492675904988567113, -0.0278166019768
2017-04-20 10:11:44,994, 1492675904994873046, -0.218736713921
2017-04-20 10:11:45,002, 1492675905002945899, -0.0633838694449
2017-04-20 10:11:45,012, 1492675905012029886, 0.108397670798
2017-04-20 10:11:45,027, 1492675905027426004, -0.136086108057
2017-04-20 10:11:45,038, 1492675905038619995, 0.27211966078
2017-04-20 10:11:45,043, 1492675905043700933, 0.11649734009
2017-04-20 10:11:45,056, 1492675905056672096, 0.248358203467
2017-04-20 10:11:45,068, 1492675905068170070, 0.0391380116119
2017-04-20 10:11:45,075, 1492675905075349092, 0.538642493869
2017-04-20 10:11:45,096, 1492675905096541881, 0.309377667078
2017-04-20 10:11:45,100, 1492675905100797891, 0.227764449949
2017-04-20 10:11:45,107, 1492675905107508897, 0.366311072843
2017-04-20 10:11:45,116, 1492675905116179943, 0.23864498875
2017-04-20 10:11:45,127, 1492675905127471923, 0.186763881877
2017-04-20 10:11:45,131, 1492675905131630897, 0.204378538263
2017-04-20 10:11:45,139, 1492675905139420032, 0.140076818126
