2017-04-20 10:09:25,053, 1492675765052970846, -0.012, 0.042, -0.149, -0.054, -0.25, -0.037
2017-04-20 10:09:25,055, 1492675765054988812, 0.007, 0.039, -0.132, -0.086, -0.191, -0.037
2017-04-20 10:09:25,062, 1492675765061956578, 0.015, 0.047, -0.145, -0.215, -0.013, 0.016
2017-04-20 10:09:25,063, 1492675765063831950, 0.034, 0.039, -0.161, -0.247, 0.055, -0.013
2017-04-20 10:09:25,065, 1492675765065813961, 0.048, 0.062, -0.171, -0.304, 0.16, -0.008
2017-04-20 10:09:25,067, 1492675765067858756, 0.054, 0.062, -0.147, -0.343, 0.215, -0.016
2017-04-20 10:09:25,069, 1492675765069802257, 0.041, 0.06, -0.146, -0.375, 0.295, -0.024
2017-04-20 10:09:25,071, 1492675765071858847, 0.039, 0.066, -0.186, -0.356, 0.318, 0.016
2017-04-20 10:09:25,076, 1492675765073937818, 0.046, 0.075, -0.164, -0.342, 0.404, 0.0
2017-04-20 10:09:25,077, 1492675765075865378, 0.062, 0.063, -0.138, -0.328, 0.454, 0.016
2017-04-20 10:09:25,082, 1492675765080924891, 0.085, 0.057, -0.155, -0.299, 0.503, 0.041
2017-04-20 10:09:25,083, 1492675765083525805, 0.058, 0.037, -0.161, -0.157, 0.513, -0.004
2017-04-20 10:09:25,085, 1492675765084958855, 0.068, 0.049, -0.184, -0.076, 0.529, 0.024
2017-04-20 10:09:25,087, 1492675765086927393, 0.092, 0.026, -0.168, -0.056, 0.532, 0.024
2017-04-20 10:09:25,088, 1492675765088879216, 0.105, 0.024, -0.143, -0.018, 0.503, 0.033
2017-04-20 10:09:25,090, 1492675765090834537, 0.099, 0.007, -0.185, 0.015, 0.484, 0.033
2017-04-20 10:09:25,092, 1492675765092847244, 0.106, 0.016, -0.187, 0.047, 0.466, 0.024
2017-04-20 10:09:25,094, 1492675765094820855, 0.059, 0.018, -0.192, 0.089, 0.363, -0.016
2017-04-20 10:09:25,096, 1492675765096833279, 0.056, -0.01, -0.172, 0.099, 0.325, 0.003
2017-04-20 10:09:25,098, 1492675765098839167, 0.073, -0.014, -0.162, 0.12, 0.304, 0.049
2017-04-20 10:09:25,102, 1492675765101903349, 0.095, 0.017, -0.171, 0.117, 0.258, 0.012
2017-04-20 10:09:25,103, 1492675765102994144, 0.111, 0.022, -0.142, 0.062, 0.278, 0.003
2017-04-20 10:09:25,104, 1492675765104768742, 0.098, 0.035, -0.135, 0.039, 0.262, -0.005
2017-04-20 10:09:25,107, 1492675765106880240, 0.054, 0.007, -0.159, -0.051, 0.197, -0.021
2017-04-20 10:09:25,108, 1492675765108795785, 0.021, 0.009, -0.186, -0.122, 0.135, -0.021
2017-04-20 10:09:25,110, 1492675765110853962, 0.04, 0.038, -0.154, -0.178, 0.202, -0.016
2017-04-20 10:09:25,117, 1492675765112958019, 0.068, 0.067, -0.152, -0.255, 0.234, -0.045
2017-04-20 10:09:25,119, 1492675765119006712, 0.009, 0.058, -0.194, -0.365, 0.148, 0.02
2017-04-20 10:09:25,121, 1492675765120821289, 0.014, 0.081, -0.135, -0.344, 0.162, -0.021
2017-04-20 10:09:25,123, 1492675765123005799, 0.009, 0.071, -0.165, -0.277, 0.113, -0.041
2017-04-20 10:09:25,124, 1492675765124895197, 0.02, 0.059, -0.188, -0.252, 0.078, 0.024
2017-04-20 10:09:25,127, 1492675765126894067, 0.02, 0.028, -0.163, -0.218, 0.039, 0.003
2017-04-20 10:09:25,128, 1492675765128852570, 0.009, 0.053, -0.161, -0.124, -0.037, 0.016
2017-04-20 10:09:25,130, 1492675765130905563, 0.005, 0.043, -0.208, -0.064, -0.083, -0.008
2017-04-20 10:09:25,132, 1492675765132860387, -0.013, 0.051, -0.192, 0.012, -0.18, 0.016
2017-04-20 10:09:25,134, 1492675765134850829, 0.005, 0.024, -0.149, 0.023, -0.209, 0.024
2017-04-20 10:09:25,136, 1492675765136819668, 0.038, 0.033, -0.162, 0.008, -0.178, -0.021
2017-04-20 10:09:25,138, 1492675765138865684, 0.052, 0.04, -0.171, -0.019, -0.154, -0.033
2017-04-20 10:09:25,141, 1492675765140845719, 0.017, 0.038, -0.172, -0.064, -0.21, -0.045
2017-04-20 10:09:25,149, 1492675765146122437, -0.003, 0.037, -0.2, -0.211, -0.115, -0.037
2017-04-20 10:09:25,149, 1492675765147868872, 0.024, 0.059, -0.115, -0.283, -0.037, 0.008
2017-04-20 10:09:25,150, 1492675765149985139, 0.026, 0.056, -0.12, -0.304, 0.017, -0.013
2017-04-20 10:09:25,152, 1492675765152061267, 0.005, 0.039, -0.189, -0.3, 0.081, -0.021
2017-04-20 10:09:25,158, 1492675765157993540, 0.019, 0.057, -0.18, -0.186, 0.183, -0.021
2017-04-20 10:09:25,160, 1492675765159933024, -0.002, 0.036, -0.134, -0.158, 0.149, -0.016
2017-04-20 10:09:25,162, 1492675765161884278, 0.011, 0.023, -0.027, -0.122, 0.107, 0.069
2017-04-20 10:09:25,163, 1492675765163821510, 0.062, 0.044, -0.067, -0.102, 0.211, 0.012
2017-04-20 10:09:25,165, 1492675765165847853, 0.074, 0.04, -0.079, -0.1, 0.237, -0.041
2017-04-20 10:09:25,168, 1492675765167993704, 0.033, 0.02, -0.002, -0.101, 0.162, -0.033
2017-04-20 10:09:25,170, 1492675765169989555, 0.023, -0.008, -0.041, -0.111, 0.226, 0.028
2017-04-20 10:09:25,171, 1492675765171844910, 0.012, -0.003, -0.119, -0.052, 0.188, -0.045
2017-04-20 10:09:25,173, 1492675765173890082, 0.034, 0.018, -0.023, -0.003, 0.244, -0.013
2017-04-20 10:09:25,175, 1492675765175832854, 0.043, 0.021, -0.034, 0.062, 0.247, 0.008
2017-04-20 10:09:25,177, 1492675765177864706, 0.03, -0.021, -0.092, 0.134, 0.225, 0.052
2017-04-20 10:09:25,180, 1492675765179929412, -0.014, -0.041, -0.088, 0.23, 0.13, 0.0
2017-04-20 10:09:25,182, 1492675765182001656, -0.016, -0.02, -0.017, 0.32, 0.112, 0.049
2017-04-20 10:09:25,184, 1492675765184058348, -0.028, -0.026, -0.079, 0.419, 0.025, 0.012
2017-04-20 10:09:25,190, 1492675765189972663, 0.027, -0.03, -0.022, 0.302, -0.116, 0.036
2017-04-20 10:09:25,191, 1492675765190938019, 0.018, -0.025, -0.108, 0.192, -0.156, -0.016
2017-04-20 10:09:25,193, 1492675765193861960, -0.005, 0.0, -0.039, 0.036, -0.195, -0.021
2017-04-20 10:09:25,195, 1492675765195825053, -0.056, -0.012, -0.025, -0.067, -0.268, -0.061
2017-04-20 10:09:25,197, 1492675765197840648, -0.044, 0.009, -0.085, -0.175, -0.233, -0.078
2017-04-20 10:09:25,200, 1492675765199868865, -0.039, 0.008, -0.062, -0.202, -0.264, -0.045
2017-04-20 10:09:25,201, 1492675765201835525, -0.057, 0.013, -0.004, -0.175, -0.267, -0.016
2017-04-20 10:09:25,203, 1492675765203805940, -0.063, 0.035, -0.057, -0.094, -0.317, -0.021
2017-04-20 10:09:25,205, 1492675765205851661, -0.099, 0.016, -0.062, 0.021, -0.379, -0.021
2017-04-20 10:09:25,207, 1492675765207807740, -0.112, 0.009, -0.051, 0.122, -0.469, 0.0
2017-04-20 10:09:25,209, 1492675765209849596, -0.113, 0.027, -0.03, 0.169, -0.53, 0.052
2017-04-20 10:09:25,211, 1492675765211859279, -0.046, 0.007, 0.0, 0.158, -0.462, 0.016
2017-04-20 10:09:25,214, 1492675765213965806, -0.021, 0.011, -0.01, 0.066, -0.476, -0.029
2017-04-20 10:09:25,216, 1492675765215930257, -0.057, 0.015, 0.021, -0.085, -0.502, 0.003
2017-04-20 10:09:25,218, 1492675765217992099, -0.09, 0.002, -0.046, -0.163, -0.568, -0.065
2017-04-20 10:09:25,219, 1492675765219761470, -0.088, 0.017, -0.075, -0.244, -0.537, -0.097
2017-04-20 10:09:25,221, 1492675765221809124, -0.075, 0.032, -0.019, -0.283, -0.496, -0.086
2017-04-20 10:09:25,223, 1492675765223778865, -0.044, 0.005, -0.074, -0.199, -0.466, -0.094
2017-04-20 10:09:25,225, 1492675765225835305, -0.022, 0.008, -0.069, -0.125, -0.37, -0.073
2017-04-20 10:09:25,227, 1492675765227823421, -0.072, -0.013, -0.02, 0.076, -0.46, 0.012
2017-04-20 10:09:25,229, 1492675765229822238, -0.098, -0.01, -0.075, 0.266, -0.44, -0.033
2017-04-20 10:09:25,231, 1492675765231852688, -0.08, 0.007, -0.105, 0.419, -0.418, 0.033
2017-04-20 10:09:25,234, 1492675765233903824, -0.03, 0.002, 0.017, 0.474, -0.352, 0.052
2017-04-20 10:09:25,235, 1492675765235832718, -0.007, -0.012, 0.015, 0.381, -0.216, 0.024
2017-04-20 10:09:25,237, 1492675765237886677, 0.001, -0.011, 0.006, 0.224, -0.18, 0.073
2017-04-20 10:09:25,239, 1492675765239815596, -0.06, -0.026, -0.014, 0.08, -0.178, -0.045
2017-04-20 10:09:25,241, 1492675765241862155, -0.055, 0.007, 0.029, -0.116, -0.087, -0.029
2017-04-20 10:09:25,243, 1492675765243839491, -0.061, 0.012, -0.046, -0.201, -0.084, -0.073
2017-04-20 10:09:25,246, 1492675765245869563, -0.043, -0.023, 0.006, -0.242, 0.047, -0.069
2017-04-20 10:09:25,249, 1492675765248671223, -0.017, -0.024, 0.006, -0.158, 0.009, -0.021
2017-04-20 10:09:25,251, 1492675765250092750, -0.023, -0.022, -0.032, 0.109, 0.024, -0.021
2017-04-20 10:09:25,252, 1492675765251991784, -0.056, -0.024, -0.061, 0.279, -0.037, -0.029
2017-04-20 10:09:25,254, 1492675765253970213, -0.053, -0.022, -0.018, 0.457, -0.113, 0.109
2017-04-20 10:09:25,255, 1492675765255786219, -0.01, -0.029, -0.02, 0.599, -0.09, 0.061
2017-04-20 10:09:25,257, 1492675765257870671, 0.02, -0.028, -0.012, 0.569, -0.013, 0.024
2017-04-20 10:09:25,259, 1492675765259837381, 0.005, -0.031, -0.012, 0.467, -0.139, 0.069
2017-04-20 10:09:25,261, 1492675765261852859, -0.032, -0.021, -0.034, 0.306, -0.121, -0.005
2017-04-20 10:09:25,263, 1492675765263816537, -0.016, -0.008, -0.054, 0.09, -0.131, -0.033
2017-04-20 10:09:25,265, 1492675765265861313, -0.053, -0.019, -0.046, -0.086, -0.2, -0.078
2017-04-20 10:09:25,267, 1492675765267878476, -0.017, -0.015, -0.006, -0.228, -0.08, -0.065
2017-04-20 10:09:25,269, 1492675765269838943, -0.023, 0.004, -0.051, -0.234, -0.177, -0.061
2017-04-20 10:09:25,272, 1492675765271925897, -0.044, -0.001, 0.002, -0.176, -0.149, -0.069
2017-04-20 10:09:25,273, 1492675765273869101, -0.068, -0.006, -0.036, 0.002, -0.273, -0.078
2017-04-20 10:09:25,275, 1492675765275882683, -0.083, -0.012, -0.03, 0.19, -0.336, 0.069
2017-04-20 10:09:25,278, 1492675765277905437, -0.043, 0.01, -0.019, 0.347, -0.295, -0.016
2017-04-20 10:09:25,280, 1492675765279872542, -0.035, -0.003, 0.024, 0.372, -0.284, 0.041
2017-04-20 10:09:25,286, 1492675765286157630, -0.06, -0.031, -0.025, 0.349, -0.371, 0.041
2017-04-20 10:09:25,288, 1492675765288199668, -0.107, -0.011, -0.049, 0.086, -0.455, -0.065
2017-04-20 10:09:25,290, 1492675765289980599, -0.068, -0.004, -0.056, 0.011, -0.41, -0.029
2017-04-20 10:09:25,292, 1492675765291963604, -0.078, -0.008, -0.001, -0.03, -0.478, -0.024
2017-04-20 10:09:25,294, 1492675765293990632, -0.095, -0.039, -0.027, 0.055, -0.575, -0.065
2017-04-20 10:09:25,296, 1492675765295938734, -0.107, -0.031, -0.068, 0.168, -0.591, -0.049
2017-04-20 10:09:25,298, 1492675765297978364, -0.097, -0.005, -0.029, 0.28, -0.671, 0.0
2017-04-20 10:09:25,300, 1492675765299961703, -0.049, -0.005, -0.004, 0.331, -0.629, -0.057
2017-04-20 10:09:25,302, 1492675765301982821, -0.025, -0.001, -0.01, 0.256, -0.513, -0.005
2017-04-20 10:09:25,304, 1492675765303942170, -0.094, -0.023, -0.038, 0.199, -0.67, 0.008
2017-04-20 10:09:25,307, 1492675765306880010, -0.101, -0.017, -0.021, 0.06, -0.54, -0.016
2017-04-20 10:09:25,309, 1492675765309699685, -0.1, 0.032, -0.049, -0.125, -0.477, -0.041
2017-04-20 10:09:25,311, 1492675765310958737, -0.103, 0.011, -0.045, -0.217, -0.483, -0.057
2017-04-20 10:09:25,312, 1492675765312040781, -0.088, -0.005, -0.006, -0.267, -0.394, -0.029
2017-04-20 10:09:25,314, 1492675765313989562, -0.089, 0.004, -0.03, -0.236, -0.45, -0.016
2017-04-20 10:09:25,316, 1492675765316006205, -0.102, -0.008, -0.029, -0.112, -0.437, -0.065
2017-04-20 10:09:25,322, 1492675765322395060, -0.095, 0.008, -0.012, 0.043, -0.462, -0.061
2017-04-20 10:09:25,329, 1492675765328979321, -0.073, -0.03, -0.045, 0.418, -0.316, -0.016
2017-04-20 10:09:25,331, 1492675765330980145, -0.095, -0.053, -0.017, 0.404, -0.277, -0.005
2017-04-20 10:09:25,332, 1492675765332800238, -0.073, -0.091, -0.046, 0.451, -0.321, 0.012
2017-04-20 10:09:25,334, 1492675765334837521, -0.054, -0.071, -0.062, 0.463, -0.257, 0.012
2017-04-20 10:09:25,337, 1492675765337272405, -0.082, -0.063, -0.013, 0.536, -0.32, 0.008
2017-04-20 10:09:25,339, 1492675765339007048, -0.069, -0.053, 0.0, 0.603, -0.337, 0.036
2017-04-20 10:09:25,341, 1492675765340911788, -0.026, -0.041, -0.013, 0.584, -0.279, 0.0
2017-04-20 10:09:25,342, 1492675765342860214, -0.026, -0.061, 0.007, 0.486, -0.279, 0.024
2017-04-20 10:09:25,349, 1492675765344841430, -0.022, -0.055, 0.024, 0.359, -0.285, -0.041
2017-04-20 10:09:25,349, 1492675765347031445, -0.062, -0.025, -0.02, 0.239, -0.304, 0.003
2017-04-20 10:09:25,350, 1492675765348850756, -0.075, -0.03, -0.039, 0.091, -0.247, -0.045
2017-04-20 10:09:25,355, 1492675765354981437, -0.081, -0.032, -0.049, 0.04, -0.266, -0.021
2017-04-20 10:09:25,356, 1492675765356755482, -0.094, -0.016, -0.04, 0.137, -0.366, -0.061
2017-04-20 10:09:25,358, 1492675765358852536, -0.098, -0.012, 0.022, 0.256, -0.429, -0.041
2017-04-20 10:09:25,360, 1492675765360833681, -0.102, -0.034, -0.049, 0.369, -0.503, 0.003
2017-04-20 10:09:25,363, 1492675765362877904, -0.054, -0.016, -0.032, 0.367, -0.489, 0.003
2017-04-20 10:09:25,364, 1492675765364848698, -0.059, 0.002, 0.006, 0.317, -0.532, -0.021
2017-04-20 10:09:25,366, 1492675765366858409, -0.074, -0.026, -0.004, 0.228, -0.561, 0.016
2017-04-20 10:09:25,368, 1492675765368835506, -0.096, -0.023, -0.075, 0.124, -0.589, -0.016
2017-04-20 10:09:25,370, 1492675765370838187, -0.123, -0.017, -0.056, 0.013, -0.612, -0.057
2017-04-20 10:09:25,372, 1492675765372852512, -0.126, -0.03, -0.037, -0.001, -0.659, -0.045
2017-04-20 10:09:25,374, 1492675765374866773, -0.097, -0.026, -0.079, 0.03, -0.615, -0.057
2017-04-20 10:09:25,376, 1492675765376800802, -0.094, -0.026, -0.056, 0.121, -0.619, -0.061
2017-04-20 10:09:25,378, 1492675765378871399, -0.13, -0.036, -0.024, 0.228, -0.684, -0.029
2017-04-20 10:09:25,380, 1492675765380823949, -0.093, -0.011, -0.051, 0.332, -0.681, 0.028
2017-04-20 10:09:25,382, 1492675765382875373, -0.088, -0.009, -0.064, 0.371, -0.657, 0.0
2017-04-20 10:09:25,385, 1492675765384875165, -0.083, -0.026, -0.006, 0.304, -0.6, -0.005
2017-04-20 10:09:25,387, 1492675765386966846, -0.082, 0.006, -0.035, 0.216, -0.608, 0.02
2017-04-20 10:09:25,389, 1492675765388974754, -0.09, -0.017, -0.067, 0.071, -0.524, -0.041
2017-04-20 10:09:25,391, 1492675765390960493, -0.116, -0.025, -0.027, -0.082, -0.475, -0.086
2017-04-20 10:09:25,393, 1492675765392948675, -0.152, 0.01, -0.059, -0.114, -0.548, -0.086
2017-04-20 10:09:25,395, 1492675765395655951, -0.113, -0.027, -0.057, -0.13, -0.423, -0.037
2017-04-20 10:09:25,397, 1492675765396951944, -0.079, -0.015, -0.033, -0.029, -0.43, -0.094
2017-04-20 10:09:25,399, 1492675765398943131, -0.106, -0.03, 0.021, 0.064, -0.491, -0.089
2017-04-20 10:09:25,401, 1492675765400985874, -0.096, -0.027, -0.002, 0.264, -0.521, 0.036
2017-04-20 10:09:25,402, 1492675765402816488, -0.076, -0.038, -0.05, 0.376, -0.515, 0.041
2017-04-20 10:09:25,404, 1492675765404831293, -0.072, -0.02, -0.02, 0.448, -0.474, -0.024
2017-04-20 10:09:25,406, 1492675765406812049, -0.09, -0.039, 0.001, 0.509, -0.569, 0.008
2017-04-20 10:09:25,408, 1492675765408821859, -0.075, -0.062, -0.056, 0.449, -0.47, -0.005
2017-04-20 10:09:25,411, 1492675765411004775, -0.087, -0.07, -0.073, 0.399, -0.475, 0.012
2017-04-20 10:09:25,412, 1492675765412814284, -0.13, -0.054, -0.03, 0.375, -0.565, -0.045
2017-04-20 10:09:25,414, 1492675765414851669, -0.114, -0.072, -0.026, 0.365, -0.493, 0.012
2017-04-20 10:09:25,417, 1492675765416905987, -0.095, -0.058, -0.078, 0.424, -0.548, 0.003
2017-04-20 10:09:25,424, 1492675765424071966, -0.031, -0.05, -0.013, 0.562, -0.548, 0.016
2017-04-20 10:09:25,426, 1492675765426422704, -0.077, -0.06, 0.018, 0.486, -0.576, -0.013
2017-04-20 10:09:25,428, 1492675765427981471, -0.085, -0.059, -0.023, 0.37, -0.525, -0.033
2017-04-20 10:09:25,430, 1492675765429972591, -0.116, -0.056, -0.077, 0.293, -0.485, -0.057
2017-04-20 10:09:25,432, 1492675765431970936, -0.142, -0.076, -0.013, 0.239, -0.538, -0.057
2017-04-20 10:09:25,434, 1492675765433948706, -0.118, -0.041, 0.023, 0.255, -0.523, -0.013
2017-04-20 10:09:25,436, 1492675765435955545, -0.116, -0.056, -0.039, 0.305, -0.469, -0.021
2017-04-20 10:09:25,437, 1492675765437893246, -0.131, -0.068, -0.029, 0.379, -0.549, -0.033
2017-04-20 10:09:25,440, 1492675765439966513, -0.119, -0.044, 0.028, 0.472, -0.593, -0.024
2017-04-20 10:09:25,442, 1492675765441959277, -0.081, -0.034, 0.028, 0.502, -0.554, 0.033
2017-04-20 10:09:25,446, 1492675765445769939, -0.123, -0.051, -0.003, 0.425, -0.64, -0.029
2017-04-20 10:09:25,448, 1492675765448110179, -0.134, -0.028, 0.016, 0.28, -0.659, 0.036
2017-04-20 10:09:25,454, 1492675765453478216, -0.138, -0.043, -0.026, 0.167, -0.613, -0.053
2017-04-20 10:09:25,460, 1492675765460023305, -0.164, -0.028, 0.067, 0.324, -0.88, -0.024
2017-04-20 10:09:25,461, 1492675765461881899, -0.15, -0.045, 0.083, 0.345, -0.872, -0.008
2017-04-20 10:09:25,463, 1492675765463895802, -0.137, -0.024, 0.031, 0.348, -0.883, 0.008
2017-04-20 10:09:25,465, 1492675765465904522, -0.164, -0.055, 0.068, 0.288, -0.921, -0.041
2017-04-20 10:09:25,473, 1492675765472972827, -0.199, -0.066, 0.055, 0.169, -0.964, -0.061
2017-04-20 10:09:25,474, 1492675765473991473, -0.189, -0.072, 0.082, 0.224, -0.91, -0.033
2017-04-20 10:09:25,476, 1492675765476811104, -0.188, -0.074, 0.072, 0.368, -0.98, -0.033
2017-04-20 10:09:25,478, 1492675765478873851, -0.19, -0.08, 0.105, 0.536, -0.985, -0.016
2017-04-20 10:09:25,480, 1492675765480763448, -0.197, -0.115, 0.092, 0.702, -1.039, 0.0
2017-04-20 10:09:25,482, 1492675765482847442, -0.194, -0.119, 0.079, 0.86, -1.083, -0.021
2017-04-20 10:09:25,484, 1492675765484823640, -0.177, -0.112, 0.116, 0.919, -1.043, -0.013
2017-04-20 10:09:25,493, 1492675765492873898, -0.191, -0.133, 0.079, 0.831, -1.08, -0.008
2017-04-20 10:09:25,494, 1492675765493953061, -0.204, -0.133, 0.081, 0.661, -1.075, -0.021
2017-04-20 10:09:25,496, 1492675765495977325, -0.204, -0.141, 0.051, 0.639, -1.053, -0.029
2017-04-20 10:09:25,498, 1492675765497970890, -0.206, -0.146, 0.058, 0.674, -1.056, 0.008
2017-04-20 10:09:25,500, 1492675765499987145, -0.202, -0.127, 0.074, 0.755, -1.108, -0.016
2017-04-20 10:09:25,502, 1492675765501934582, -0.183, -0.119, 0.069, 0.829, -1.092, 0.049
2017-04-20 10:09:25,504, 1492675765504012069, -0.211, -0.129, 0.024, 0.895, -1.142, 0.02
2017-04-20 10:09:25,506, 1492675765505958858, -0.201, -0.106, 0.063, 0.892, -1.16, 0.028
2017-04-20 10:09:25,509, 1492675765508983412, -0.187, -0.099, 0.089, 0.827, -1.15, -0.013
2017-04-20 10:09:25,510, 1492675765510753005, -0.168, -0.085, 0.086, 0.68, -1.073, -0.005
2017-04-20 10:09:25,512, 1492675765511972101, -0.203, -0.082, 0.06, 0.506, -1.129, -0.089
2017-04-20 10:09:25,514, 1492675765513963721, -0.203, -0.068, 0.086, 0.309, -1.089, -0.016
2017-04-20 10:09:25,516, 1492675765515978818, -0.193, -0.065, 0.069, 0.127, -1.018, -0.065
2017-04-20 10:09:25,522, 1492675765521996812, -0.178, -0.027, 0.086, -0.005, -0.91, -0.005
2017-04-20 10:09:25,524, 1492675765524191210, -0.181, -0.031, 0.093, 0.053, -0.891, -0.049
2017-04-20 10:09:25,526, 1492675765525970457, -0.197, -0.034, 0.093, 0.157, -0.872, -0.097
2017-04-20 10:09:25,528, 1492675765527958016, -0.202, -0.041, 0.082, 0.256, -0.871, -0.073
2017-04-20 10:09:25,529, 1492675765529861202, -0.196, -0.047, 0.084, 0.351, -0.862, -0.021
